<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
16517_090101_130416,D,20120830,000000,1.4953000,1.4953000,1.4953000,1.4953000,2.000
16517_090101_130416,D,20120831,000000,1.5397000,1.5397000,1.5200000,1.5397000,7.000
16517_090101_130416,D,20120903,000000,1.5398000,1.5977000,1.5112000,1.5977000,169.000
16517_090101_130416,D,20120904,000000,1.7222000,1.7222000,1.5555000,1.5556000,23.000
16517_090101_130416,D,20120918,000000,1.6495000,1.6495000,1.5013000,1.5013000,2.000
16517_090101_130416,D,20120919,000000,1.5999000,1.5999000,1.5900000,1.5999000,4.000
16517_090101_130416,D,20120921,000000,1.5600000,1.5600000,1.5599000,1.5599000,3.000
16517_090101_130416,D,20120925,000000,1.5013000,1.5013000,1.5000000,1.5000000,37.000
16517_090101_130416,D,20120926,000000,1.5440000,1.5440000,1.4503000,1.4512000,21.000
16517_090101_130416,D,20120927,000000,1.3666000,1.4113000,1.3666000,1.4000000,8.000
16517_090101_130416,D,20120928,000000,1.4554000,1.4554000,1.3757000,1.4388000,12.000
16517_090101_130416,D,20121001,000000,1.3711000,1.4944000,1.3612000,1.4944000,7.000
16517_090101_130416,D,20121002,000000,1.4222000,1.4880000,1.3788000,1.4197000,19.000
16517_090101_130416,D,20121011,000000,1.4799000,1.4799000,1.4799000,1.4799000,1.000
16517_090101_130416,D,20121019,000000,1.4202000,1.4202000,1.4202000,1.4202000,2.000
16517_090101_130416,D,20121023,000000,1.6393000,1.6393000,1.6393000,1.6393000,1.000
16517_090101_130416,D,20121025,000000,1.4227000,1.4227000,1.4226000,1.4226000,2.000
16517_090101_130416,D,20121115,000000,1.4205000,1.4205000,1.4205000,1.4205000,1.000
16517_090101_130416,D,20121119,000000,1.6821000,1.6821000,1.6821000,1.6821000,1.000
16517_090101_130416,D,20121203,000000,1.4202000,1.4503000,1.4202000,1.4503000,3.000
16517_090101_130416,D,20121207,000000,1.5000000,1.5001000,1.5000000,1.5001000,4.000
16517_090101_130416,D,20121218,000000,1.4700000,1.4702000,1.4700000,1.4702000,3.000
16517_090101_130416,D,20121219,000000,1.4500000,1.4500000,1.4500000,1.4500000,20.000
16517_090101_130416,D,20121220,000000,1.4998000,1.6467000,1.4998000,1.6467000,62.000
16517_090101_130416,D,20121221,000000,1.5000000,1.5000000,1.4499000,1.4499000,60.000
16517_090101_130416,D,20121224,000000,1.4302000,1.4302000,1.4300000,1.4300000,11.000
16517_090101_130416,D,20121225,000000,1.4212000,1.4212000,1.4000000,1.4000000,53.000
16517_090101_130416,D,20121226,000000,1.4205000,1.4205000,1.4205000,1.4205000,1.000
16517_090101_130416,D,20121228,000000,1.3921000,1.3921000,1.3921000,1.3921000,1.000
16517_090101_130416,D,20130109,000000,1.4199000,1.4199000,1.4199000,1.4199000,1.000
16517_090101_130416,D,20130114,000000,1.4480000,1.4481000,1.4480000,1.4481000,3.000
16517_090101_130416,D,20130116,000000,1.4193000,1.4193000,1.4193000,1.4193000,1.000
16517_090101_130416,D,20130118,000000,1.3911000,1.4000000,1.3000000,1.3631000,42.000
16517_090101_130416,D,20130121,000000,1.3634000,1.3634000,1.3634000,1.3634000,7.000
16517_090101_130416,D,20130122,000000,1.3634000,1.3804000,1.3634000,1.3804000,9.000
16517_090101_130416,D,20130124,000000,1.4189000,1.4189000,1.4189000,1.4189000,1.000
16517_090101_130416,D,20130205,000000,1.4001000,1.4001000,1.3500000,1.3900000,5.000
16517_090101_130416,D,20130208,000000,1.3700000,1.3907000,1.3600000,1.3698000,8.000
16517_090101_130416,D,20130214,000000,1.3633000,1.3633000,1.3632000,1.3632000,4.000
16517_090101_130416,D,20130219,000000,1.3660000,1.3700000,1.3632000,1.3700000,4.000
16517_090101_130416,D,20130220,000000,1.3635000,1.3635000,1.3000000,1.3000000,29.000
16517_090101_130416,D,20130225,000000,1.2511000,1.2511000,1.2000000,1.2000000,142.000
16517_090101_130416,D,20130226,000000,1.1777000,1.2440000,1.1770000,1.2440000,7.000
16517_090101_130416,D,20130227,000000,1.1999000,1.2825000,1.1999000,1.2075000,7.000
16517_090101_130416,D,20130228,000000,1.2319000,1.2559000,1.1003000,1.1003000,6.000
16517_090101_130416,D,20130301,000000,1.2499000,1.3989000,1.1500000,1.2000000,38.000
16517_090101_130416,D,20130304,000000,1.2287000,1.2287000,1.2287000,1.2287000,1.000
16517_090101_130416,D,20130306,000000,1.2043000,1.2287000,1.2000000,1.2287000,10.000
16517_090101_130416,D,20130307,000000,1.2527000,1.2527000,1.2283000,1.2283000,2.000
16517_090101_130416,D,20130311,000000,1.2033000,1.2277000,1.2000000,1.2277000,79.000
16517_090101_130416,D,20130312,000000,1.2029000,1.2029000,1.2000000,1.2000000,100.000
16517_090101_130416,D,20130314,000000,1.1501000,1.2000000,1.1501000,1.2000000,72.000
16517_090101_130416,D,20130315,000000,1.2269000,1.2269000,1.2030000,1.2030000,5.000
16517_090101_130416,D,20130318,000000,1.2025000,1.2025000,1.2025000,1.2025000,1.000
16517_090101_130416,D,20130319,000000,1.2265000,1.2265000,1.2265000,1.2265000,1.000
16517_090101_130416,D,20130321,000000,1.2021000,1.2021000,1.2021000,1.2021000,1.000
16517_090101_130416,D,20130326,000000,1.2000000,1.2000000,1.2000000,1.2000000,1.000
16517_090101_130416,D,20130328,000000,1.2500000,1.2500000,1.2500000,1.2500000,4.000
16517_090101_130416,D,20130329,000000,1.2100000,1.2100000,1.2100000,1.2100000,4.000
16517_090101_130416,D,20130403,000000,1.0001000,1.1999000,1.0001000,1.1999000,20.000
