<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
16457_090101_130416,D,20120808,000000,1.4000000,1.6633000,1.4000000,1.6633000,2.000
16457_090101_130416,D,20120809,000000,1.5927000,1.5927000,1.5907000,1.5907000,7.000
16457_090101_130416,D,20120810,000000,1.4506000,1.6399000,1.4506000,1.6398000,5.000
16457_090101_130416,D,20120814,000000,1.6500000,1.6500000,1.4500000,1.6100000,4.000
16457_090101_130416,D,20120815,000000,1.6101000,1.6101000,1.6101000,1.6101000,1.000
16457_090101_130416,D,20120816,000000,1.6000000,1.6100000,1.6000000,1.6100000,2.000
16457_090101_130416,D,20120817,000000,1.4002000,1.4002000,1.4002000,1.4002000,1.000
16457_090101_130416,D,20120820,000000,1.5822000,1.5822000,1.5822000,1.5822000,1.000
16457_090101_130416,D,20120821,000000,1.3000000,1.5499000,1.3000000,1.5499000,4.000
16457_090101_130416,D,20120830,000000,1.4601000,1.4601000,1.3701000,1.3701000,3.000
16457_090101_130416,D,20120831,000000,1.6160000,1.6160000,1.6160000,1.6160000,1.000
16457_090101_130416,D,20120903,000000,1.4000000,1.4301000,1.4000000,1.4301000,2.000
16457_090101_130416,D,20120904,000000,1.6026000,1.6026000,1.6026000,1.6026000,1.000
16457_090101_130416,D,20120910,000000,1.7200000,1.7200000,1.6825000,1.6825000,2.000
16457_090101_130416,D,20120912,000000,1.8026000,1.9700000,1.8026000,1.9429000,45.000
16457_090101_130416,D,20120918,000000,1.9480000,1.9480000,1.5791000,1.5791000,2.000
16457_090101_130416,D,20120919,000000,1.5798000,1.5798000,1.5798000,1.5798000,1.000
16457_090101_130416,D,20120920,000000,1.8044000,1.8044000,1.7500000,1.7500000,2.000
16457_090101_130416,D,20120924,000000,1.8199000,1.8199000,1.8199000,1.8199000,1.000
16457_090101_130416,D,20120925,000000,1.7083000,1.7083000,1.7083000,1.7083000,1.000
16457_090101_130416,D,20120926,000000,1.7119000,1.7148000,1.7119000,1.7148000,2.000
16457_090101_130416,D,20121008,000000,1.9489000,1.9489000,1.4650000,1.4650000,2.000
16457_090101_130416,D,20121009,000000,1.5745000,1.5747000,1.3200000,1.4891000,44.000
16457_090101_130416,D,20121010,000000,1.7305000,1.7305000,1.3410000,1.5010000,7.000
16457_090101_130416,D,20121011,000000,1.3706000,1.6221000,1.3706000,1.6221000,2.000
16457_090101_130416,D,20121012,000000,1.4505000,1.6900000,1.4505000,1.6900000,2.000
16457_090101_130416,D,20121015,000000,1.6220000,1.9700000,1.6220000,1.9499000,41.000
16457_090101_130416,D,20121016,000000,1.7500000,1.7500000,1.7500000,1.7500000,1.000
16457_090101_130416,D,20121017,000000,1.7000000,1.7000000,1.7000000,1.7000000,1.000
16457_090101_130416,D,20121101,000000,1.4589000,1.4589000,1.4589000,1.4589000,1.000
16457_090101_130416,D,20121121,000000,1.3603000,1.3604000,1.3501000,1.3501000,8.000
16457_090101_130416,D,20121122,000000,1.4000000,1.4000000,1.2270000,1.2270000,39.000
16457_090101_130416,D,20121129,000000,1.5000000,1.5000000,1.5000000,1.5000000,2.000
16457_090101_130416,D,20121130,000000,1.4944000,1.7290000,1.4944000,1.7290000,42.000
16457_090101_130416,D,20121204,000000,1.7761000,1.7761000,1.7761000,1.7761000,7.000
16457_090101_130416,D,20121207,000000,1.5000000,1.5500000,1.4924000,1.5000000,9.000
16457_090101_130416,D,20121211,000000,1.5000000,1.5000000,1.5000000,1.5000000,2.000
16457_090101_130416,D,20121213,000000,1.4700000,1.5000000,1.4700000,1.5000000,2.000
16457_090101_130416,D,20121219,000000,1.7000000,2.1000000,1.7000000,2.1000000,149.000
16457_090101_130416,D,20121220,000000,2.7000000,2.9400000,2.7000000,2.9000000,150.000
16457_090101_130416,D,20121221,000000,2.9001000,3.1500000,2.4999000,3.1500000,80.000
16457_090101_130416,D,20121226,000000,2.5000000,2.5000000,2.0000000,2.3000000,213.000
16457_090101_130416,D,20130108,000000,2.2001000,2.2001000,2.2001000,2.2001000,6.000
16457_090101_130416,D,20130110,000000,1.8000000,2.1993000,1.5609000,2.1610000,32.000
16457_090101_130416,D,20130114,000000,2.0998000,2.1999000,2.0404000,2.0404000,7.000
16457_090101_130416,D,20130115,000000,1.9008000,2.1000000,1.9008000,2.1000000,12.000
16457_090101_130416,D,20130116,000000,2.2500000,2.2500000,2.1000000,2.1000000,3.000
16457_090101_130416,D,20130121,000000,1.7205000,2.2099000,1.7205000,2.1290000,28.000
16457_090101_130416,D,20130123,000000,1.9998000,1.9998000,1.9998000,1.9998000,1.000
16457_090101_130416,D,20130124,000000,1.6804000,1.9000000,1.6804000,1.7500000,12.000
16457_090101_130416,D,20130125,000000,1.9487000,1.9998000,1.9487000,1.9998000,14.000
16457_090101_130416,D,20130128,000000,1.9300000,2.0000000,1.9300000,2.0000000,7.000
16457_090101_130416,D,20130130,000000,2.0000000,2.0890000,2.0000000,2.0890000,6.000
16457_090101_130416,D,20130201,000000,1.9996000,2.0900000,1.9996000,2.0900000,12.000
16457_090101_130416,D,20130204,000000,2.0001000,2.0001000,1.9470000,1.9470000,34.000
16457_090101_130416,D,20130205,000000,1.8871000,1.8871000,1.8871000,1.8871000,1.000
16457_090101_130416,D,20130206,000000,1.9984000,2.0000000,1.9984000,2.0000000,10.000
16457_090101_130416,D,20130208,000000,1.9110000,1.9110000,1.8104000,1.8104000,3.000
16457_090101_130416,D,20130211,000000,1.6801000,1.7300000,1.6800000,1.7300000,23.000
16457_090101_130416,D,20130212,000000,1.7501000,1.7501000,1.7500000,1.7500000,30.000
16457_090101_130416,D,20130214,000000,1.8496000,1.9998000,1.8489000,1.9998000,42.000
16457_090101_130416,D,20130219,000000,2.0998000,2.1900000,2.0998000,2.1900000,6.000
16457_090101_130416,D,20130225,000000,1.8511000,1.8511000,1.8510000,1.8511000,51.000
16457_090101_130416,D,20130304,000000,1.8001000,1.8001000,1.8000000,1.8000000,10.000
16457_090101_130416,D,20130307,000000,1.8500000,2.0090000,1.8500000,2.0090000,6.000
16457_090101_130416,D,20130311,000000,1.6550000,1.6550000,1.6500000,1.6500000,5.000
16457_090101_130416,D,20130314,000000,1.6999000,1.7098000,1.6999000,1.7098000,3.000
16457_090101_130416,D,20130315,000000,1.7700000,1.9001000,1.7700000,1.9000000,8.000
16457_090101_130416,D,20130319,000000,1.7000000,1.7000000,1.6800000,1.6800000,2.000
16457_090101_130416,D,20130320,000000,1.4001000,1.4001000,1.2300000,1.2300000,36.000
16457_090101_130416,D,20130321,000000,1.6211000,1.6500000,1.5020000,1.6500000,8.000
16457_090101_130416,D,20130325,000000,1.9086000,1.9086000,1.9086000,1.9086000,1.000
16457_090101_130416,D,20130326,000000,1.2655000,1.6491000,1.2004000,1.2250000,21.000
16457_090101_130416,D,20130327,000000,1.4398000,1.4398000,1.4398000,1.4398000,1.000
16457_090101_130416,D,20130328,000000,1.4000000,1.5570000,1.4000000,1.5570000,4.000
16457_090101_130416,D,20130329,000000,1.2601000,1.3000000,1.2071000,1.2501000,74.000
16457_090101_130416,D,20130401,000000,1.4090000,1.4980000,1.2000000,1.2901000,82.000
16457_090101_130416,D,20130402,000000,1.3300000,1.3300000,1.3300000,1.3300000,1.000
