<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
19095_090101_130416,D,20120622,000000,9.8500000,9.8500000,9.1110000,9.1110000,1.339.400
19095_090101_130416,D,20120626,000000,9.9390000,9.9950000,9.5000000,9.5010000,1.600
19095_090101_130416,D,20120627,000000,9.0610000,9.9950000,9.0610000,9.5000000,9.100
19095_090101_130416,D,20120628,000000,9.7000000,10.0000000,9.1900000,9.5000000,20.800
19095_090101_130416,D,20120629,000000,9.5000000,9.7990000,9.5000000,9.6990000,255.100
19095_090101_130416,D,20120702,000000,9.5060000,9.5110000,9.5030000,9.5100000,61.200
19095_090101_130416,D,20120703,000000,9.5010000,9.5010000,9.5000000,9.5000000,62.000
19095_090101_130416,D,20120705,000000,9.5000000,9.8000000,9.0600000,9.6000000,77.300
19095_090101_130416,D,20120706,000000,9.5000000,9.6000000,9.2320000,9.6000000,10.800
19095_090101_130416,D,20120709,000000,9.0600000,9.5000000,9.0600000,9.5000000,200
19095_090101_130416,D,20120711,000000,9.5000000,9.5000000,9.5000000,9.5000000,2.400
19095_090101_130416,D,20120713,000000,9.0700000,9.6000000,9.0700000,9.6000000,700
19095_090101_130416,D,20120717,000000,9.5000000,10.0000000,9.5000000,9.7000000,1.110.200
19095_090101_130416,D,20120719,000000,9.7000000,9.8000000,9.5050000,9.6990000,1.785.800
19095_090101_130416,D,20120720,000000,9.5050000,9.5050000,9.5050000,9.5050000,100
19095_090101_130416,D,20120724,000000,9.5020000,9.5020000,9.2170000,9.4990000,22.200
19095_090101_130416,D,20120725,000000,9.5020000,9.5020000,9.2050000,9.2180000,20.700
19095_090101_130416,D,20120726,000000,9.2100000,9.6960000,9.2100000,9.2580000,31.900
19095_090101_130416,D,20120727,000000,9.5000000,9.6990000,9.1600000,9.5000000,10.700
19095_090101_130416,D,20120730,000000,9.5000000,9.5000000,9.3010000,9.3010000,20.500
19095_090101_130416,D,20120731,000000,9.6990000,9.7500000,9.6990000,9.7500000,10.000
19095_090101_130416,D,20120801,000000,9.1630000,9.6990000,9.1630000,9.5010000,300
19095_090101_130416,D,20120802,000000,9.6000000,9.6000000,9.6000000,9.6000000,200
19095_090101_130416,D,20120806,000000,9.7000000,9.7000000,9.5010000,9.5010000,200
19095_090101_130416,D,20120807,000000,9.6990000,9.6990000,9.5010000,9.6500000,1.126.400
19095_090101_130416,D,20120808,000000,9.1910000,9.7000000,9.1910000,9.5000000,3.600
19095_090101_130416,D,20120809,000000,9.6000000,9.6000000,9.6000000,9.6000000,2.200
19095_090101_130416,D,20120810,000000,9.1810000,9.6000000,9.1810000,9.5000000,140.100
19095_090101_130416,D,20120813,000000,9.5000000,9.5000000,9.3500000,9.3500000,30.500
19095_090101_130416,D,20120814,000000,9.5000000,9.5000000,8.9990000,8.9990000,28.600
19095_090101_130416,D,20120815,000000,9.3960000,9.5000000,9.0550000,9.1000000,16.600
19095_090101_130416,D,20120816,000000,9.1000000,9.2000000,9.1000000,9.2000000,600
19095_090101_130416,D,20120817,000000,9.1000000,9.1000000,8.5100000,8.8500000,15.500
19095_090101_130416,D,20120820,000000,8.9910000,8.9910000,8.5040000,8.5040000,200
19095_090101_130416,D,20120821,000000,8.5510000,9.0500000,8.5510000,9.0500000,2.200
19095_090101_130416,D,20120822,000000,8.5710000,9.2000000,8.5710000,8.8050000,53.300
19095_090101_130416,D,20120823,000000,9.1000000,9.3500000,8.7040000,9.2000000,1.700
19095_090101_130416,D,20120824,000000,9.1990000,9.3500000,9.0000000,9.1000000,127.800
19095_090101_130416,D,20120827,000000,9.3000000,9.6000000,9.3000000,9.4000000,349.900
19095_090101_130416,D,20120828,000000,9.3000000,9.3000000,9.2030000,9.2030000,751.100
19095_090101_130416,D,20120829,000000,9.4990000,9.4990000,9.4990000,9.4990000,1.200
19095_090101_130416,D,20120830,000000,9.4990000,9.5000000,9.1190000,9.1190000,900
19095_090101_130416,D,20120831,000000,9.3890000,9.4000000,9.2500000,9.4000000,6.700
19095_090101_130416,D,20120903,000000,9.4000000,9.4000000,9.4000000,9.4000000,2.000
19095_090101_130416,D,20120904,000000,9.2050000,9.2050000,9.2050000,9.2050000,100
19095_090101_130416,D,20120905,000000,9.3010000,9.3010000,9.2000000,9.2000000,10.000
19095_090101_130416,D,20120906,000000,9.5540000,9.5540000,9.5540000,9.5540000,100
19095_090101_130416,D,20120907,000000,9.6990000,9.6990000,9.3120000,9.3120000,200
19095_090101_130416,D,20120910,000000,9.5010000,9.5010000,9.5000000,9.5000000,2.100
19095_090101_130416,D,20120912,000000,9.3550000,9.3550000,9.1000000,9.3500000,9.800
19095_090101_130416,D,20120917,000000,9.6970000,9.6970000,9.2330000,9.2330000,200
19095_090101_130416,D,20120918,000000,9.7970000,9.7970000,9.1010000,9.2010000,400
19095_090101_130416,D,20120920,000000,9.3500000,9.3500000,8.9000000,9.1000000,2.616.200
19095_090101_130416,D,20120921,000000,9.3000000,9.5000000,9.3000000,9.3120000,72.000
19095_090101_130416,D,20120924,000000,9.3510000,9.3510000,9.3510000,9.3510000,200
19095_090101_130416,D,20120926,000000,9.3500000,9.6500000,9.3500000,9.6500000,102.900
19095_090101_130416,D,20120928,000000,9.5030000,9.5030000,9.5030000,9.5030000,100
19095_090101_130416,D,20121002,000000,9.5010000,9.5010000,9.4010000,9.4050000,10.100
19095_090101_130416,D,20121003,000000,9.5000000,9.5000000,9.5000000,9.5000000,100
19095_090101_130416,D,20121005,000000,9.7730000,9.7760000,9.5000000,9.5000000,96.500
19095_090101_130416,D,20121011,000000,9.4030000,9.4030000,9.4030000,9.4030000,100
19095_090101_130416,D,20121016,000000,9.7000000,9.7000000,9.7000000,9.7000000,809.000
19095_090101_130416,D,20121018,000000,9.4030000,9.4030000,9.4030000,9.4030000,100
19095_090101_130416,D,20121026,000000,9.4000000,9.8000000,9.4000000,9.4000000,2.485.600
19095_090101_130416,D,20121029,000000,9.7420000,9.7500000,9.4000000,9.4000000,132.000
19095_090101_130416,D,20121030,000000,9.4010000,9.4010000,9.4000000,9.4000000,1.100
19095_090101_130416,D,20121031,000000,9.6990000,9.6990000,9.6990000,9.6990000,100
19095_090101_130416,D,20121101,000000,9.5490000,9.5490000,9.5490000,9.5490000,100
19095_090101_130416,D,20121106,000000,9.5000000,9.5000000,9.4000000,9.4000000,1.400
19095_090101_130416,D,20121107,000000,9.4000000,9.4990000,9.4000000,9.4990000,900
19095_090101_130416,D,20121108,000000,9.4800000,9.4800000,9.4800000,9.4800000,100
19095_090101_130416,D,20121109,000000,9.4500000,9.4500000,9.4000000,9.4010000,1.500
19095_090101_130416,D,20121114,000000,9.6810000,9.6810000,9.6810000,9.6810000,300
19095_090101_130416,D,20121116,000000,9.1240000,9.1480000,9.1220000,9.1480000,500
19095_090101_130416,D,20121119,000000,9.1310000,9.1310000,9.1300000,9.1300000,600
19095_090101_130416,D,20121120,000000,9.5900000,9.5900000,9.3000000,9.3000000,700
19095_090101_130416,D,20121126,000000,9.4990000,9.5000000,9.2130000,9.2140000,18.000
19095_090101_130416,D,20121127,000000,9.2030000,9.4000000,9.0000000,9.2130000,2.778.300
19095_090101_130416,D,20121128,000000,9.2000000,9.4840000,9.1000000,9.2220000,32.300
19095_090101_130416,D,20121129,000000,9.2500000,9.2500000,9.2500000,9.2500000,44.100
19095_090101_130416,D,20121130,000000,9.3000000,9.3000000,9.3000000,9.3000000,200
19095_090101_130416,D,20121203,000000,9.3000000,9.3000000,9.3000000,9.3000000,100
19095_090101_130416,D,20121205,000000,9.3000000,9.3000000,9.3000000,9.3000000,1.700
19095_090101_130416,D,20121206,000000,9.3700000,9.4500000,9.3700000,9.4500000,200
19095_090101_130416,D,20121211,000000,9.5280000,9.5280000,9.2140000,9.3010000,17.300
19095_090101_130416,D,20121212,000000,9.5450000,9.5450000,9.2110000,9.2110000,16.800
19095_090101_130416,D,20121214,000000,9.4990000,9.6990000,9.2520000,9.4080000,101.400
19095_090101_130416,D,20121217,000000,9.6990000,9.8000000,9.6990000,9.8000000,32.500
19095_090101_130416,D,20121218,000000,9.7880000,9.7900000,9.7880000,9.7900000,25.000
19095_090101_130416,D,20121219,000000,9.8000000,10.0000000,9.4000000,9.9900000,125.100
19095_090101_130416,D,20121220,000000,9.9000000,10.0000000,9.7000000,9.7000000,19.600
19095_090101_130416,D,20121225,000000,9.4010000,9.4010000,9.3500000,9.3500000,5.400
19095_090101_130416,D,20121226,000000,9.6480000,9.6480000,9.5000000,9.5000000,1.300.500
19095_090101_130416,D,20121227,000000,9.5000000,9.5000000,9.5000000,9.5000000,1.060.000
19095_090101_130416,D,20121228,000000,9.4510000,9.4510000,9.4500000,9.4500000,3.200
19095_090101_130416,D,20130111,000000,9.3990000,9.4000000,9.1600000,9.3990000,68.900
19095_090101_130416,D,20130115,000000,9.5000000,9.5000000,9.5000000,9.5000000,800.000
19095_090101_130416,D,20130122,000000,9.4500000,9.4500000,9.4500000,9.4500000,700.000
19095_090101_130416,D,20130124,000000,9.6000000,9.6000000,9.6000000,9.6000000,1.200.000
19095_090101_130416,D,20130125,000000,9.7940000,9.7990000,9.5120000,9.5120000,3.300
19095_090101_130416,D,20130130,000000,9.4270000,9.4270000,9.4270000,9.4270000,1.000
19095_090101_130416,D,20130206,000000,9.4000000,9.5010000,9.4000000,9.5000000,21.500
19095_090101_130416,D,20130207,000000,9.5010000,9.5010000,9.5000000,9.5000000,14.500
19095_090101_130416,D,20130208,000000,9.5500000,9.5500000,9.5500000,9.5500000,100
19095_090101_130416,D,20130211,000000,10.0530000,10.0530000,9.5000000,9.6000000,4.200
19095_090101_130416,D,20130212,000000,9.6000000,9.6000000,9.5990000,9.5990000,800
19095_090101_130416,D,20130213,000000,9.5050000,9.6000000,9.5000000,9.5010000,34.600
19095_090101_130416,D,20130220,000000,9.5050000,9.6600000,9.5050000,9.6600000,622.300
19095_090101_130416,D,20130225,000000,9.9560000,9.9560000,9.7000000,9.7000000,501.000
19095_090101_130416,D,20130226,000000,9.6600000,9.9500000,9.6600000,9.9500000,450.100
19095_090101_130416,D,20130227,000000,9.9000000,9.9000000,9.4860000,9.7000000,104.500
19095_090101_130416,D,20130228,000000,9.7100000,9.7100000,9.7100000,9.7100000,950.000
19095_090101_130416,D,20130301,000000,9.9990000,10.0130000,9.5060000,9.5060000,3.600
19095_090101_130416,D,20130307,000000,9.7510000,9.7510000,9.7510000,9.7510000,200
19095_090101_130416,D,20130311,000000,9.9890000,10.0000000,9.9890000,10.0000000,5.500
19095_090101_130416,D,20130312,000000,9.5010000,9.6000000,9.5010000,9.6000000,600
19095_090101_130416,D,20130313,000000,9.9970000,10.4000000,9.9970000,10.4000000,35.300
19095_090101_130416,D,20130314,000000,10.0000000,10.0000000,10.0000000,10.0000000,100
19095_090101_130416,D,20130318,000000,10.0000000,10.0000000,10.0000000,10.0000000,100
19095_090101_130416,D,20130319,000000,9.7320000,9.7320000,9.7320000,9.7320000,2.000
19095_090101_130416,D,20130321,000000,9.9000000,9.9000000,9.8980000,9.9000000,16.600
19095_090101_130416,D,20130322,000000,9.7520000,9.7520000,9.7520000,9.7520000,734.300
19095_090101_130416,D,20130325,000000,9.9000000,9.9000000,9.9000000,9.9000000,100
19095_090101_130416,D,20130326,000000,9.9020000,9.9020000,9.5010000,9.5530000,4.000
19095_090101_130416,D,20130327,000000,9.5550000,9.5550000,9.5550000,9.5550000,1.212.300
19095_090101_130416,D,20130328,000000,9.5600000,9.5600000,9.5070000,9.5070000,775.600
19095_090101_130416,D,20130329,000000,9.6710000,9.6720000,9.6290000,9.6720000,3.700
19095_090101_130416,D,20130401,000000,9.5000000,9.5000000,9.5000000,9.5000000,5.000
