<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20895_090101_130416,D,20110624,000000,0.8543000,0.8653000,0.8400000,0.8440000,129.000
20895_090101_130416,D,20110627,000000,0.8342000,0.8498000,0.8341000,0.8392000,16.000
20895_090101_130416,D,20110628,000000,0.8331000,0.8569000,0.8063000,0.8569000,240.000
20895_090101_130416,D,20110629,000000,0.8314000,0.8499000,0.8314000,0.8494000,57.000
20895_090101_130416,D,20110630,000000,0.8357000,0.8380000,0.8258000,0.8344000,73.000
20895_090101_130416,D,20110701,000000,0.8480000,0.8581000,0.8250000,0.8350000,316.000
20895_090101_130416,D,20110704,000000,0.8370000,0.8488000,0.8370000,0.8441000,84.000
20895_090101_130416,D,20110705,000000,0.8425000,0.9400000,0.8334000,0.8665000,1.745.000
20895_090101_130416,D,20110706,000000,0.8577000,0.8735000,0.8451000,0.8735000,54.000
20895_090101_130416,D,20110707,000000,0.8503000,0.8724000,0.8450000,0.8655000,96.000
20895_090101_130416,D,20110708,000000,0.8523000,0.8640000,0.8455000,0.8500000,119.000
20895_090101_130416,D,20110711,000000,0.8273000,0.8493000,0.8273000,0.8455000,42.000
20895_090101_130416,D,20110712,000000,0.8496000,0.8496000,0.8400000,0.8455000,120.000
20895_090101_130416,D,20110713,000000,0.8458000,0.8600000,0.8458000,0.8600000,11.000
20895_090101_130416,D,20110714,000000,0.8786000,0.9000000,0.8409000,0.8642000,267.000
20895_090101_130416,D,20110715,000000,0.8417000,0.8644000,0.8417000,0.8644000,9.000
20895_090101_130416,D,20110718,000000,0.8600000,0.8637000,0.8431000,0.8504000,14.000
20895_090101_130416,D,20110719,000000,0.8380000,0.8477000,0.8223000,0.8460000,139.000
20895_090101_130416,D,20110720,000000,0.8400000,0.8489000,0.8255000,0.8400000,96.000
20895_090101_130416,D,20110721,000000,0.8400000,0.8448000,0.8290000,0.8448000,89.000
20895_090101_130416,D,20110722,000000,0.8500000,0.8500000,0.8500000,0.8500000,2.000
20895_090101_130416,D,20110725,000000,0.8333000,0.8470000,0.8301000,0.8470000,24.000
20895_090101_130416,D,20110726,000000,0.8400000,0.8560000,0.8261000,0.8399000,107.000
20895_090101_130416,D,20110727,000000,0.8280000,0.8470000,0.8280000,0.8470000,138.000
20895_090101_130416,D,20110728,000000,0.8310000,0.8500000,0.8310000,0.8500000,35.000
20895_090101_130416,D,20110729,000000,0.8400000,0.8499000,0.8110000,0.8400000,149.000
20895_090101_130416,D,20110801,000000,0.8441000,0.8441000,0.8226000,0.8400000,49.000
20895_090101_130416,D,20110802,000000,0.8245000,0.8399000,0.8241000,0.8370000,47.000
20895_090101_130416,D,20110803,000000,0.8325000,0.8373000,0.8055000,0.8298000,64.000
20895_090101_130416,D,20110804,000000,0.8158000,0.8357000,0.8113000,0.8337000,81.000
20895_090101_130416,D,20110805,000000,0.8108000,0.8108000,0.7708000,0.7990000,163.000
20895_090101_130416,D,20110808,000000,0.7663000,0.7739000,0.7006000,0.7728000,67.000
20895_090101_130416,D,20110809,000000,0.6900000,0.7799000,0.6900000,0.7700000,497.000
20895_090101_130416,D,20110810,000000,0.7698000,0.7698000,0.6800000,0.6990000,366.000
20895_090101_130416,D,20110811,000000,0.6989000,0.7150000,0.6595000,0.6867000,78.000
20895_090101_130416,D,20110812,000000,0.6987000,0.7110000,0.6604000,0.7059000,219.000
20895_090101_130416,D,20110815,000000,0.7164000,0.7225000,0.6771000,0.7100000,96.000
20895_090101_130416,D,20110816,000000,0.6936000,0.6936000,0.6822000,0.6822000,5.000
20895_090101_130416,D,20110817,000000,0.6975000,0.7099000,0.6806000,0.7099000,6.000
20895_090101_130416,D,20110818,000000,0.7100000,0.7480000,0.7100000,0.7190000,749.000
20895_090101_130416,D,20110819,000000,0.7100000,0.7190000,0.6901000,0.7122000,181.000
20895_090101_130416,D,20110822,000000,0.7121000,0.7121000,0.7121000,0.7121000,4.000
20895_090101_130416,D,20110823,000000,0.7297000,0.7346000,0.7002000,0.7138000,20.000
20895_090101_130416,D,20110824,000000,0.7232000,0.7232000,0.7232000,0.7232000,1.000
20895_090101_130416,D,20110825,000000,0.6903000,0.7024000,0.6903000,0.7024000,3.000
20895_090101_130416,D,20110826,000000,0.6870000,0.7064000,0.6869000,0.7064000,4.000
20895_090101_130416,D,20110829,000000,0.7069000,0.7506000,0.6934000,0.7330000,346.000
20895_090101_130416,D,20110830,000000,0.7350000,0.7499000,0.7315000,0.7345000,10.000
20895_090101_130416,D,20110831,000000,0.7375000,0.7375000,0.7176000,0.7176000,46.000
20895_090101_130416,D,20110901,000000,0.7492000,0.7492000,0.7200000,0.7200000,15.000
20895_090101_130416,D,20110902,000000,0.7104000,0.7194000,0.6843000,0.7107000,163.000
20895_090101_130416,D,20110905,000000,0.7000000,0.7050000,0.7000000,0.7050000,91.000
20895_090101_130416,D,20110906,000000,0.7005000,0.7116000,0.7000000,0.7116000,37.000
20895_090101_130416,D,20110907,000000,0.7185000,0.7185000,0.7185000,0.7185000,1.000
20895_090101_130416,D,20110908,000000,0.7236000,0.7260000,0.7004000,0.7189000,52.000
20895_090101_130416,D,20110909,000000,0.7019000,0.7191000,0.7019000,0.7179000,28.000
20895_090101_130416,D,20110912,000000,0.7014000,0.7119000,0.7005000,0.7119000,24.000
20895_090101_130416,D,20110914,000000,0.7000000,0.7254000,0.7000000,0.7137000,208.000
20895_090101_130416,D,20110915,000000,0.7036000,0.7250000,0.7005000,0.7167000,28.000
20895_090101_130416,D,20110916,000000,0.7032000,0.7200000,0.7010000,0.7098000,93.000
20895_090101_130416,D,20110919,000000,0.7097000,0.7188000,0.7031000,0.7144000,27.000
20895_090101_130416,D,20110920,000000,0.7008000,0.7370000,0.7007000,0.7360000,476.000
20895_090101_130416,D,20110921,000000,0.7051000,0.7340000,0.7051000,0.7340000,2.000
20895_090101_130416,D,20110922,000000,0.7132000,0.7135000,0.6802000,0.6913000,161.000
20895_090101_130416,D,20110923,000000,0.6603000,0.6700000,0.5111000,0.6179000,357.000
20895_090101_130416,D,20110926,000000,0.5402000,0.5999000,0.5304000,0.5996000,168.000
20895_090101_130416,D,20110927,000000,0.6300000,0.6330000,0.5979000,0.6330000,28.000
20895_090101_130416,D,20110928,000000,0.6006000,0.6480000,0.6006000,0.6480000,33.000
20895_090101_130416,D,20110930,000000,0.6180000,0.6445000,0.6000000,0.6396000,95.000
20895_090101_130416,D,20111003,000000,0.6200000,0.6400000,0.5802000,0.6275000,65.000
20895_090101_130416,D,20111004,000000,0.6013000,0.6200000,0.5901000,0.6200000,290.000
20895_090101_130416,D,20111005,000000,0.5801000,0.6206000,0.5801000,0.6206000,68.000
20895_090101_130416,D,20111006,000000,0.5846000,0.6390000,0.5813000,0.6385000,96.000
20895_090101_130416,D,20111007,000000,0.6200000,0.6200000,0.6000000,0.6160000,52.000
20895_090101_130416,D,20111010,000000,0.6161000,0.6254000,0.6161000,0.6254000,3.000
20895_090101_130416,D,20111011,000000,0.6006000,0.6256000,0.6006000,0.6256000,9.000
20895_090101_130416,D,20111012,000000,0.6262000,0.6262000,0.6111000,0.6248000,56.000
20895_090101_130416,D,20111014,000000,0.6100000,0.6200000,0.6000000,0.6200000,126.000
20895_090101_130416,D,20111017,000000,0.6224000,0.6400000,0.6000000,0.6251000,160.000
20895_090101_130416,D,20111018,000000,0.6100000,0.6371000,0.6100000,0.6371000,42.000
20895_090101_130416,D,20111019,000000,0.6370000,0.6597000,0.6166000,0.6390000,139.000
20895_090101_130416,D,20111020,000000,0.6254000,0.6370000,0.6010000,0.6295000,114.000
20895_090101_130416,D,20111021,000000,0.6208000,0.6399000,0.6025000,0.6197000,84.000
20895_090101_130416,D,20111024,000000,0.6222000,0.6500000,0.6222000,0.6360000,278.000
20895_090101_130416,D,20111025,000000,0.6396000,0.6396000,0.6275000,0.6332000,20.000
20895_090101_130416,D,20111026,000000,0.6395000,0.6395000,0.6395000,0.6395000,1.000
20895_090101_130416,D,20111027,000000,0.6399000,0.6400000,0.6250000,0.6301000,248.000
20895_090101_130416,D,20111028,000000,0.6251000,0.6550000,0.6250000,0.6439000,327.000
20895_090101_130416,D,20111031,000000,0.6342000,0.6362000,0.6251000,0.6362000,42.000
20895_090101_130416,D,20111101,000000,0.6251000,0.6337000,0.6250000,0.6337000,132.000
20895_090101_130416,D,20111102,000000,0.6203000,0.6344000,0.6184000,0.6344000,33.000
20895_090101_130416,D,20111103,000000,0.6250000,0.6320000,0.6250000,0.6320000,41.000
20895_090101_130416,D,20111107,000000,0.6277000,0.6330000,0.6277000,0.6330000,3.000
20895_090101_130416,D,20111108,000000,0.6334000,0.6479000,0.6100000,0.6368000,72.000
20895_090101_130416,D,20111109,000000,0.6349000,0.6400000,0.6349000,0.6400000,15.000
20895_090101_130416,D,20111110,000000,0.6154000,0.6397000,0.6132000,0.6370000,65.000
20895_090101_130416,D,20111111,000000,0.6250000,0.8918000,0.6133000,0.7999000,5.093.000
20895_090101_130416,D,20111114,000000,0.7900000,0.8100000,0.7800000,0.8000000,276.000
20895_090101_130416,D,20111115,000000,0.7800000,0.8066000,0.7584000,0.8044000,46.000
20895_090101_130416,D,20111116,000000,0.8027000,0.8027000,0.7561000,0.7600000,58.000
20895_090101_130416,D,20111117,000000,0.7611000,0.7700000,0.6500000,0.6670000,895.000
20895_090101_130416,D,20111118,000000,0.6776000,0.6957000,0.6600000,0.6802000,387.000
20895_090101_130416,D,20111121,000000,0.7024000,0.7026000,0.6800000,0.7026000,45.000
20895_090101_130416,D,20111122,000000,0.6836000,0.7258000,0.6836000,0.7258000,17.000
20895_090101_130416,D,20111123,000000,0.7032000,0.7180000,0.6800000,0.7180000,104.000
20895_090101_130416,D,20111124,000000,0.6944000,0.7222000,0.6812000,0.7081000,25.000
20895_090101_130416,D,20111125,000000,0.6933000,0.7220000,0.6906000,0.7061000,67.000
20895_090101_130416,D,20111130,000000,0.7060000,0.7294000,0.7060000,0.7248000,60.000
20895_090101_130416,D,20111201,000000,0.7069000,0.7069000,0.6801000,0.6949000,34.000
20895_090101_130416,D,20111202,000000,0.7070000,0.7070000,0.6701000,0.6790000,311.000
20895_090101_130416,D,20111205,000000,0.6939000,0.7000000,0.6939000,0.7000000,150.000
20895_090101_130416,D,20111206,000000,0.7000000,0.7200000,0.6993000,0.6995000,458.000
20895_090101_130416,D,20111207,000000,0.7024000,0.7024000,0.7024000,0.7024000,15.000
20895_090101_130416,D,20111209,000000,0.6818000,0.7025000,0.6417000,0.6649000,173.000
20895_090101_130416,D,20111212,000000,0.6616000,0.6616000,0.6502000,0.6502000,2.000
20895_090101_130416,D,20111213,000000,0.6414000,0.6756000,0.6400000,0.6750000,51.000
20895_090101_130416,D,20111214,000000,0.6750000,0.6750000,0.6726000,0.6750000,69.000
20895_090101_130416,D,20111215,000000,0.6750000,0.6750000,0.6500000,0.6500000,63.000
20895_090101_130416,D,20111216,000000,0.6854000,0.6854000,0.6700000,0.6700000,16.000
20895_090101_130416,D,20111219,000000,0.6892000,0.7000000,0.6660000,0.6660000,447.000
20895_090101_130416,D,20111220,000000,0.6657000,0.6865000,0.6500000,0.6668000,149.000
20895_090101_130416,D,20111221,000000,0.6960000,0.7000000,0.6895000,0.7000000,60.000
20895_090101_130416,D,20111223,000000,0.7079000,0.7950000,0.6895000,0.6895000,619.000
20895_090101_130416,D,20111226,000000,0.6913000,0.7160000,0.6740000,0.7160000,14.000
20895_090101_130416,D,20111227,000000,0.7000000,0.7000000,0.6802000,0.6901000,39.000
20895_090101_130416,D,20111228,000000,0.7000000,0.7000000,0.6999000,0.7000000,64.000
20895_090101_130416,D,20111229,000000,0.6630000,0.7000000,0.6630000,0.7000000,27.000
20895_090101_130416,D,20111230,000000,0.7000000,0.7010000,0.7000000,0.7000000,40.000
20895_090101_130416,D,20120103,000000,0.7016000,0.7224000,0.7003000,0.7224000,4.000
20895_090101_130416,D,20120104,000000,0.7002000,0.7002000,0.7001000,0.7001000,4.000
20895_090101_130416,D,20120105,000000,0.7002000,0.7099000,0.7002000,0.7099000,2.000
20895_090101_130416,D,20120106,000000,0.7002000,0.7002000,0.7002000,0.7002000,2.000
20895_090101_130416,D,20120109,000000,0.6500000,0.7000000,0.6500000,0.6854000,22.000
20895_090101_130416,D,20120110,000000,0.7036000,0.7036000,0.7036000,0.7036000,2.000
20895_090101_130416,D,20120111,000000,0.7008000,0.7099000,0.6806000,0.6991000,14.000
20895_090101_130416,D,20120112,000000,0.6982000,0.6982000,0.6982000,0.6982000,1.000
20895_090101_130416,D,20120113,000000,0.6800000,0.6800000,0.6800000,0.6800000,34.000
20895_090101_130416,D,20120116,000000,0.6620000,0.7007000,0.6617000,0.6944000,58.000
20895_090101_130416,D,20120117,000000,0.7020000,0.7248000,0.6999000,0.7248000,13.000
20895_090101_130416,D,20120118,000000,0.7024000,0.7235000,0.7024000,0.7235000,8.000
20895_090101_130416,D,20120119,000000,0.7300000,0.7300000,0.7100000,0.7110000,28.000
20895_090101_130416,D,20120120,000000,0.7018000,0.7018000,0.6830000,0.6900000,23.000
20895_090101_130416,D,20120123,000000,0.6810000,0.6810000,0.6800000,0.6800000,14.000
20895_090101_130416,D,20120124,000000,0.6666000,0.6991000,0.6666000,0.6705000,29.000
20895_090101_130416,D,20120125,000000,0.6799000,0.6800000,0.6707000,0.6707000,9.000
20895_090101_130416,D,20120126,000000,0.6844000,0.6997000,0.6700000,0.6773000,142.000
20895_090101_130416,D,20120127,000000,0.6750000,0.6997000,0.6680000,0.6896000,60.000
20895_090101_130416,D,20120130,000000,0.6887000,0.6941000,0.6603000,0.6698000,42.000
20895_090101_130416,D,20120131,000000,0.6502000,0.6699000,0.6501000,0.6697000,64.000
20895_090101_130416,D,20120201,000000,0.6552000,0.6801000,0.6411000,0.6727000,409.000
20895_090101_130416,D,20120202,000000,0.6744000,0.6794000,0.6526000,0.6550000,36.000
20895_090101_130416,D,20120203,000000,0.6700000,0.6734000,0.6517000,0.6600000,31.000
20895_090101_130416,D,20120206,000000,0.6533000,0.6592000,0.6401000,0.6592000,83.000
20895_090101_130416,D,20120207,000000,0.6547000,0.8300000,0.6547000,0.7166000,1.541.000
20895_090101_130416,D,20120208,000000,0.7181000,0.7497000,0.6802000,0.6992000,810.000
20895_090101_130416,D,20120209,000000,0.6997000,0.7550000,0.6997000,0.7133000,584.000
20895_090101_130416,D,20120210,000000,0.7196000,0.7196000,0.6678000,0.6772000,333.000
20895_090101_130416,D,20120213,000000,0.6943000,0.7055000,0.6828000,0.6933000,312.000
20895_090101_130416,D,20120214,000000,0.7063000,0.7063000,0.6812000,0.6933000,130.000
20895_090101_130416,D,20120215,000000,0.6943000,0.7159000,0.6900000,0.7000000,256.000
20895_090101_130416,D,20120216,000000,0.7000000,0.7013000,0.6755000,0.7000000,334.000
20895_090101_130416,D,20120217,000000,0.7001000,0.7001000,0.6902000,0.7000000,316.000
20895_090101_130416,D,20120220,000000,0.7050000,0.7050000,0.7050000,0.7050000,2.000
20895_090101_130416,D,20120221,000000,0.7000000,0.8366000,0.7000000,0.7640000,1.651.000
20895_090101_130416,D,20120222,000000,0.7611000,0.7800000,0.7600000,0.7651000,244.000
20895_090101_130416,D,20120224,000000,0.7700000,0.7700000,0.7601000,0.7601000,51.000
20895_090101_130416,D,20120227,000000,0.7701000,0.7715000,0.7602000,0.7715000,40.000
20895_090101_130416,D,20120228,000000,0.7700000,0.7716000,0.7501000,0.7501000,1.188.000
20895_090101_130416,D,20120229,000000,0.7664000,0.7664000,0.7282000,0.7562000,209.000
20895_090101_130416,D,20120301,000000,0.7351000,0.7351000,0.7300000,0.7300000,14.000
20895_090101_130416,D,20120302,000000,0.7495000,0.7497000,0.7326000,0.7326000,13.000
20895_090101_130416,D,20120305,000000,0.7644000,0.7644000,0.7302000,0.7310000,11.000
20895_090101_130416,D,20120306,000000,0.7305000,0.7305000,0.7300000,0.7300000,7.000
20895_090101_130416,D,20120307,000000,0.7251000,0.7396000,0.7240000,0.7396000,44.000
20895_090101_130416,D,20120311,000000,0.7401000,0.7401000,0.7255000,0.7255000,20.000
20895_090101_130416,D,20120312,000000,0.7396000,0.7548000,0.7265000,0.7510000,194.000
20895_090101_130416,D,20120313,000000,0.7261000,0.7270000,0.7261000,0.7270000,5.000
20895_090101_130416,D,20120314,000000,0.7257000,0.7489000,0.7250000,0.7489000,8.000
20895_090101_130416,D,20120315,000000,0.7278000,0.7278000,0.7240000,0.7240000,30.000
20895_090101_130416,D,20120316,000000,0.7240000,0.7242000,0.7012000,0.7078000,129.000
20895_090101_130416,D,20120319,000000,0.7103000,0.7103000,0.6899000,0.6903000,117.000
20895_090101_130416,D,20120320,000000,0.6797000,0.6899000,0.6797000,0.6899000,14.000
20895_090101_130416,D,20120321,000000,0.7000000,0.7003000,0.7000000,0.7000000,249.000
20895_090101_130416,D,20120322,000000,0.7000000,0.7075000,0.7000000,0.7000000,52.000
20895_090101_130416,D,20120326,000000,0.7001000,0.7001000,0.6900000,0.6900000,50.000
20895_090101_130416,D,20120327,000000,0.7000000,0.7344000,0.6800000,0.7000000,122.000
20895_090101_130416,D,20120328,000000,0.6999000,0.6999000,0.6879000,0.6879000,2.000
20895_090101_130416,D,20120329,000000,0.6821000,0.7090000,0.6501000,0.7090000,41.000
20895_090101_130416,D,20120330,000000,0.7090000,0.7427000,0.6851000,0.7374000,90.000
20895_090101_130416,D,20120402,000000,0.7000000,0.7199000,0.6722000,0.7199000,47.000
20895_090101_130416,D,20120403,000000,0.7001000,0.7001000,0.7000000,0.7000000,21.000
20895_090101_130416,D,20120404,000000,0.7000000,0.7000000,0.6900000,0.6900000,673.000
20895_090101_130416,D,20120406,000000,0.6778000,0.7220000,0.6525000,0.6707000,23.000
20895_090101_130416,D,20120409,000000,0.6485000,0.6485000,0.6450000,0.6450000,3.000
20895_090101_130416,D,20120412,000000,0.6451000,0.6451000,0.6451000,0.6451000,1.000
20895_090101_130416,D,20120413,000000,0.6451000,0.6451000,0.6451000,0.6451000,2.000
20895_090101_130416,D,20120416,000000,0.6599000,0.6600000,0.6599000,0.6600000,16.000
20895_090101_130416,D,20120418,000000,0.6600000,0.6999000,0.6337000,0.6990000,89.000
20895_090101_130416,D,20120419,000000,0.7099000,0.7160000,0.6980000,0.6980000,423.000
20895_090101_130416,D,20120420,000000,0.6535000,0.6535000,0.6535000,0.6535000,1.000
20895_090101_130416,D,20120424,000000,0.6592000,0.7475000,0.6411000,0.7200000,1.080.000
20895_090101_130416,D,20120425,000000,0.7249000,0.7600000,0.7175000,0.7259000,2.348.000
20895_090101_130416,D,20120426,000000,0.7599000,0.7890000,0.7502000,0.7502000,1.743.000
20895_090101_130416,D,20120427,000000,0.7503000,0.7750000,0.7474000,0.7750000,561.000
20895_090101_130416,D,20120428,000000,0.7800000,0.7800000,0.7600000,0.7600000,4.000
20895_090101_130416,D,20120502,000000,0.7350000,0.7350000,0.7300000,0.7300000,987.000
20895_090101_130416,D,20120503,000000,0.7270000,0.7270000,0.7270000,0.7270000,2.000
20895_090101_130416,D,20120504,000000,0.6801000,0.7160000,0.6790000,0.7160000,44.000
20895_090101_130416,D,20120505,000000,0.6989000,0.6989000,0.6989000,0.6989000,1.000
20895_090101_130416,D,20120507,000000,0.7000000,0.7297000,0.6200000,0.6652000,96.000
20895_090101_130416,D,20120510,000000,0.6850000,0.6850000,0.6850000,0.6850000,1.000
20895_090101_130416,D,20120512,000000,0.6501000,0.6846000,0.6401000,0.6521000,10.000
20895_090101_130416,D,20120514,000000,0.6180000,0.6180000,0.6180000,0.6180000,1.000
20895_090101_130416,D,20120515,000000,0.6877000,0.6877000,0.6877000,0.6877000,1.000
20895_090101_130416,D,20120516,000000,0.6180000,0.6649000,0.5570000,0.6483000,94.000
20895_090101_130416,D,20120517,000000,0.6582000,0.6582000,0.5103000,0.6180000,75.000
20895_090101_130416,D,20120518,000000,0.5572000,0.6159000,0.5450000,0.6096000,21.000
20895_090101_130416,D,20120521,000000,0.6095000,0.6279000,0.6095000,0.6262000,60.000
20895_090101_130416,D,20120522,000000,0.6275000,0.6493000,0.6129000,0.6390000,77.000
20895_090101_130416,D,20120523,000000,0.6112000,0.6497000,0.6112000,0.6127000,14.000
20895_090101_130416,D,20120524,000000,0.6487000,0.6487000,0.6013000,0.6440000,6.000
20895_090101_130416,D,20120525,000000,0.6794000,0.6794000,0.6794000,0.6794000,1.000
20895_090101_130416,D,20120528,000000,0.6497000,0.6622000,0.6222000,0.6349000,42.000
20895_090101_130416,D,20120529,000000,0.6251000,0.6488000,0.6230000,0.6377000,12.000
20895_090101_130416,D,20120530,000000,0.6390000,0.6750000,0.6200000,0.6370000,22.000
20895_090101_130416,D,20120531,000000,0.6368000,0.6440000,0.6368000,0.6440000,25.000
20895_090101_130416,D,20120601,000000,0.6497000,0.6497000,0.6004000,0.6195000,27.000
20895_090101_130416,D,20120605,000000,0.6396000,0.6888000,0.6171000,0.6299000,97.000
20895_090101_130416,D,20120606,000000,0.6349000,0.6349000,0.6082000,0.6297000,63.000
20895_090101_130416,D,20120607,000000,0.6123000,0.6299000,0.6123000,0.6299000,21.000
20895_090101_130416,D,20120608,000000,0.6220000,0.6399000,0.6200000,0.6200000,16.000
20895_090101_130416,D,20120609,000000,0.6880000,0.6887000,0.6233000,0.6299000,59.000
20895_090101_130416,D,20120613,000000,0.6239000,0.6291000,0.6011000,0.6068000,122.000
20895_090101_130416,D,20120614,000000,0.6111000,0.6111000,0.5921000,0.6111000,37.000
20895_090101_130416,D,20120615,000000,0.6111000,0.6158000,0.6050000,0.6111000,8.000
20895_090101_130416,D,20120618,000000,0.6133000,0.6192000,0.6100000,0.6111000,25.000
20895_090101_130416,D,20120619,000000,0.5980000,0.6002000,0.5980000,0.6001000,29.000
20895_090101_130416,D,20120620,000000,0.6001000,0.6049000,0.6001000,0.6049000,11.000
20895_090101_130416,D,20120621,000000,0.5718000,0.5981000,0.5712000,0.5977000,48.000
20895_090101_130416,D,20120622,000000,0.5977000,0.5977000,0.5977000,0.5977000,3.000
20895_090101_130416,D,20120625,000000,0.5936000,0.5936000,0.5722000,0.5800000,74.000
20895_090101_130416,D,20120626,000000,0.5859000,0.5859000,0.5618000,0.5700000,55.000
20895_090101_130416,D,20120627,000000,0.5720000,0.5879000,0.5720000,0.5800000,14.000
20895_090101_130416,D,20120628,000000,0.5366000,0.5794000,0.5366000,0.5794000,3.000
20895_090101_130416,D,20120629,000000,0.5997000,0.5997000,0.5800000,0.5828000,51.000
20895_090101_130416,D,20120702,000000,0.5997000,0.5997000,0.5622000,0.5770000,26.000
20895_090101_130416,D,20120703,000000,0.5707000,0.6000000,0.5707000,0.5772000,29.000
20895_090101_130416,D,20120704,000000,0.5868000,0.6777000,0.5600000,0.6554000,438.000
20895_090101_130416,D,20120705,000000,0.6378000,0.6428000,0.5909000,0.5933000,51.000
20895_090101_130416,D,20120706,000000,0.5955000,0.5955000,0.5815000,0.5900000,24.000
20895_090101_130416,D,20120709,000000,0.6222000,0.6277000,0.5861000,0.5861000,31.000
20895_090101_130416,D,20120710,000000,0.6000000,0.6000000,0.5766000,0.5999000,44.000
20895_090101_130416,D,20120711,000000,0.6000000,0.6000000,0.6000000,0.6000000,5.000
20895_090101_130416,D,20120712,000000,0.5909000,0.5987000,0.5900000,0.5987000,34.000
20895_090101_130416,D,20120713,000000,0.6093000,0.6093000,0.5999000,0.5999000,12.000
20895_090101_130416,D,20120716,000000,0.6000000,0.6160000,0.5777000,0.5997000,23.000
20895_090101_130416,D,20120717,000000,0.5897000,0.6154000,0.5897000,0.6154000,21.000
20895_090101_130416,D,20120718,000000,0.6032000,0.6033000,0.5912000,0.6033000,13.000
20895_090101_130416,D,20120720,000000,0.5921000,0.6154000,0.5920000,0.6154000,16.000
20895_090101_130416,D,20120723,000000,0.5695000,0.6151000,0.5695000,0.5870000,4.000
20895_090101_130416,D,20120724,000000,0.5832000,0.6224000,0.5756000,0.6169000,75.000
20895_090101_130416,D,20120725,000000,0.6019000,0.6155000,0.5571000,0.5749000,64.000
20895_090101_130416,D,20120726,000000,0.5907000,0.5907000,0.5704000,0.5823000,3.000
20895_090101_130416,D,20120727,000000,0.6333000,0.6333000,0.5860000,0.6144000,48.000
20895_090101_130416,D,20120730,000000,0.6154000,0.6228000,0.5906000,0.6044000,140.000
20895_090101_130416,D,20120731,000000,0.6040000,0.6040000,0.6040000,0.6040000,2.000
20895_090101_130416,D,20120801,000000,0.5902000,0.6091000,0.5902000,0.6091000,2.000
20895_090101_130416,D,20120802,000000,0.6077000,0.6087000,0.6077000,0.6087000,2.000
20895_090101_130416,D,20120803,000000,0.5805000,0.6044000,0.5804000,0.5891000,22.000
20895_090101_130416,D,20120806,000000,0.6291000,0.6291000,0.5999000,0.5999000,11.000
20895_090101_130416,D,20120807,000000,0.5836000,0.6041000,0.5836000,0.6000000,84.000
20895_090101_130416,D,20120808,000000,0.6097000,0.6222000,0.5906000,0.6211000,115.000
20895_090101_130416,D,20120809,000000,0.6002000,0.6184000,0.6000000,0.6184000,101.000
20895_090101_130416,D,20120810,000000,0.6008000,0.6191000,0.6006000,0.6144000,92.000
20895_090101_130416,D,20120813,000000,0.6142000,0.6201000,0.6050000,0.6200000,151.000
20895_090101_130416,D,20120814,000000,0.6200000,0.6300000,0.6200000,0.6300000,45.000
20895_090101_130416,D,20120815,000000,0.6300000,0.6301000,0.6300000,0.6301000,7.000
20895_090101_130416,D,20120816,000000,0.6300000,0.6300000,0.6300000,0.6300000,10.000
20895_090101_130416,D,20120817,000000,0.6300000,0.6300000,0.5733000,0.6150000,155.000
20895_090101_130416,D,20120820,000000,0.6176000,0.6195000,0.5925000,0.6111000,5.000
20895_090101_130416,D,20120821,000000,0.5922000,0.6191000,0.5922000,0.6191000,30.000
20895_090101_130416,D,20120822,000000,0.5970000,0.6149000,0.4666000,0.5700000,543.000
20895_090101_130416,D,20120823,000000,0.5700000,0.5700000,0.5312000,0.5399000,850.000
20895_090101_130416,D,20120824,000000,0.5400000,0.5436000,0.5071000,0.5166000,170.000
20895_090101_130416,D,20120827,000000,0.5011000,0.5160000,0.3100000,0.3715000,4.905.000
20895_090101_130416,D,20120828,000000,0.3744000,0.3750000,0.2744000,0.3276000,4.574.000
20895_090101_130416,D,20120829,000000,0.3307000,0.3750000,0.3222000,0.3474000,1.759.000
20895_090101_130416,D,20120830,000000,0.3477000,0.4000000,0.3477000,0.3669000,3.267.000
20895_090101_130416,D,20120831,000000,0.3744000,0.3949000,0.3601000,0.3925000,1.780.000
20895_090101_130416,D,20120903,000000,0.3900000,0.4682000,0.3865000,0.4468000,2.762.000
20895_090101_130416,D,20120904,000000,0.4500000,0.4500000,0.4275000,0.4364000,595.000
20895_090101_130416,D,20120905,000000,0.4476000,0.4575000,0.4320000,0.4500000,1.639.000
20895_090101_130416,D,20120906,000000,0.4404000,0.4560000,0.4383000,0.4532000,781.000
20895_090101_130416,D,20120907,000000,0.4451000,0.4873000,0.4451000,0.4800000,1.814.000
20895_090101_130416,D,20120910,000000,0.4880000,0.5705000,0.4880000,0.5441000,668.000
20895_090101_130416,D,20120911,000000,0.5744000,0.5810000,0.5500000,0.5551000,357.000
20895_090101_130416,D,20120912,000000,0.5743000,0.5897000,0.5077000,0.5775000,202.000
20895_090101_130416,D,20120913,000000,0.5404000,0.5600000,0.5404000,0.5600000,2.000
20895_090101_130416,D,20120914,000000,0.5422000,0.5649000,0.5409000,0.5560000,124.000
20895_090101_130416,D,20120917,000000,0.5597000,0.5791000,0.5512000,0.5520000,289.000
20895_090101_130416,D,20120918,000000,0.5515000,0.5670000,0.5500000,0.5500000,115.000
20895_090101_130416,D,20120919,000000,0.5500000,0.5594000,0.5425000,0.5490000,12.000
