<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20711_090101_130416,D,20110608,000000,998.4000000,1.000.0000000,977.9000000,1.000.0000000,307
20711_090101_130416,D,20110609,000000,1.000.0000000,1.000.0000000,985.0000000,996.4000000,751
20711_090101_130416,D,20110610,000000,999.0000000,1.015.9000000,990.0000000,999.0000000,673
20711_090101_130416,D,20110614,000000,1.000.0000000,1.050.0000000,992.0000000,1.030.0000000,16.651
20711_090101_130416,D,20110615,000000,1.024.0000000,1.024.0000000,1.006.2000000,1.023.0000000,3.341
20711_090101_130416,D,20110616,000000,1.030.0000000,1.030.0000000,1.007.0000000,1.028.9000000,1.580
20711_090101_130416,D,20110617,000000,1.030.0000000,1.059.8000000,1.000.0000000,1.023.9000000,3.544
20711_090101_130416,D,20110620,000000,1.013.4000000,1.026.1000000,1.011.1000000,1.023.9000000,81
20711_090101_130416,D,20110621,000000,1.029.7000000,1.029.7000000,1.004.1000000,1.016.9000000,296
20711_090101_130416,D,20110622,000000,1.014.9000000,1.015.0000000,1.005.0000000,1.015.0000000,263
20711_090101_130416,D,20110623,000000,1.029.5000000,1.029.5000000,995.0000000,999.9000000,871
20711_090101_130416,D,20110624,000000,990.2000000,1.048.5000000,990.2000000,1.006.9000000,300
20711_090101_130416,D,20110627,000000,1.010.0000000,1.089.9000000,1.010.0000000,1.030.0000000,176
20711_090101_130416,D,20110628,000000,1.045.9000000,1.045.9000000,951.0000000,1.000.0000000,900
20711_090101_130416,D,20110629,000000,995.3000000,1.026.9000000,979.7000000,1.008.4000000,460
20711_090101_130416,D,20110630,000000,1.030.0000000,1.030.0000000,1.000.0000000,1.009.7000000,116
20711_090101_130416,D,20110701,000000,1.012.9000000,1.012.9000000,982.7000000,1.008.8000000,355
20711_090101_130416,D,20110704,000000,1.012.9000000,1.012.9000000,961.3000000,976.5000000,1.641
20711_090101_130416,D,20110705,000000,999.6000000,999.8000000,986.0000000,986.7000000,140
20711_090101_130416,D,20110706,000000,999.6000000,999.7000000,960.0000000,997.5000000,1.141
20711_090101_130416,D,20110707,000000,999.3000000,1.009.3000000,979.2000000,999.4000000,1.380
20711_090101_130416,D,20110708,000000,1.014.5000000,1.014.5000000,984.1000000,998.2000000,590
20711_090101_130416,D,20110711,000000,1.014.7000000,1.014.8000000,995.0000000,995.0000000,25
20711_090101_130416,D,20110712,000000,1.004.0000000,1.004.0000000,954.1000000,980.0000000,3.601
20711_090101_130416,D,20110713,000000,962.5000000,998.7000000,956.4000000,968.0000000,1.142
20711_090101_130416,D,20110714,000000,988.9000000,988.9000000,967.9000000,979.9000000,609
20711_090101_130416,D,20110715,000000,1.016.0000000,1.016.0000000,970.0000000,970.0000000,357
20711_090101_130416,D,20110718,000000,967.9000000,969.0000000,930.2000000,961.5000000,258
20711_090101_130416,D,20110719,000000,955.0000000,955.0000000,915.1000000,949.7000000,1.302
20711_090101_130416,D,20110720,000000,940.0000000,952.0000000,930.4000000,930.5000000,547
20711_090101_130416,D,20110721,000000,942.7000000,975.7000000,924.0000000,949.9000000,1.359
20711_090101_130416,D,20110722,000000,933.8000000,969.8000000,933.8000000,949.9000000,809
20711_090101_130416,D,20110725,000000,935.3000000,957.2000000,935.0000000,956.6000000,134
20711_090101_130416,D,20110726,000000,947.1000000,957.9000000,945.0000000,945.0000000,41
20711_090101_130416,D,20110727,000000,949.9000000,949.9000000,935.0000000,936.0000000,676
20711_090101_130416,D,20110728,000000,939.7000000,939.9000000,925.0000000,939.4000000,105
20711_090101_130416,D,20110729,000000,970.0000000,970.0000000,913.3000000,933.9000000,432
20711_090101_130416,D,20110801,000000,959.8000000,959.8000000,919.5000000,933.0000000,2.890
20711_090101_130416,D,20110802,000000,915.1000000,939.4000000,915.1000000,924.0000000,296
20711_090101_130416,D,20110803,000000,969.0000000,969.6000000,910.0000000,915.0000000,1.495
20711_090101_130416,D,20110804,000000,920.2000000,949.9000000,915.0000000,920.0000000,1.329
20711_090101_130416,D,20110805,000000,909.0000000,909.6000000,862.6000000,900.0000000,2.499
20711_090101_130416,D,20110808,000000,864.3000000,913.7000000,825.1000000,837.2000000,2.157
20711_090101_130416,D,20110809,000000,755.0000000,857.0000000,713.1000000,856.9000000,4.497
20711_090101_130416,D,20110810,000000,772.0000000,880.0000000,756.1000000,795.0000000,3.291
20711_090101_130416,D,20110811,000000,829.9000000,830.0000000,721.2000000,770.0000000,4.972
20711_090101_130416,D,20110812,000000,800.0000000,802.1000000,745.0000000,795.9000000,4.135
20711_090101_130416,D,20110815,000000,864.7000000,898.2000000,805.0000000,835.0000000,2.141
20711_090101_130416,D,20110816,000000,849.8000000,849.8000000,790.2000000,829.8000000,46
20711_090101_130416,D,20110817,000000,835.0000000,840.0000000,780.0000000,840.0000000,1.605
20711_090101_130416,D,20110818,000000,825.4000000,837.0000000,756.2000000,790.0000000,546
20711_090101_130416,D,20110819,000000,800.0000000,823.8000000,800.0000000,823.8000000,49
20711_090101_130416,D,20110822,000000,820.0000000,820.0000000,799.9000000,815.0000000,1.096
20711_090101_130416,D,20110823,000000,850.0000000,850.0000000,735.0000000,800.0000000,1.043
20711_090101_130416,D,20110824,000000,840.0000000,840.0000000,781.0000000,799.5000000,1.248
20711_090101_130416,D,20110825,000000,781.0000000,816.0000000,760.0000000,780.0000000,2.540
20711_090101_130416,D,20110826,000000,789.7000000,790.0000000,756.2000000,788.9000000,251
20711_090101_130416,D,20110829,000000,799.6000000,829.0000000,780.0000000,806.2000000,2.811
20711_090101_130416,D,20110830,000000,828.0000000,842.4000000,781.1000000,824.0000000,428
20711_090101_130416,D,20110831,000000,800.2000000,846.0000000,800.2000000,815.0000000,4.158
20711_090101_130416,D,20110901,000000,801.2000000,879.7000000,780.0000000,820.0000000,795
20711_090101_130416,D,20110902,000000,790.0000000,839.9000000,790.0000000,800.0000000,1.979
20711_090101_130416,D,20110905,000000,829.9000000,829.9000000,800.0000000,800.0000000,2.348
20711_090101_130416,D,20110906,000000,820.0000000,820.0000000,777.7000000,800.0000000,2.002
20711_090101_130416,D,20110907,000000,825.0000000,825.0000000,800.0000000,823.0000000,1.515
20711_090101_130416,D,20110908,000000,825.0000000,839.6000000,820.0000000,833.7000000,195
20711_090101_130416,D,20110909,000000,840.0000000,940.0000000,820.0000000,820.0000000,8.025
20711_090101_130416,D,20110912,000000,829.9000000,860.0000000,800.0000000,806.0000000,1.316
20711_090101_130416,D,20110913,000000,832.1000000,840.0000000,789.9000000,812.8000000,358
20711_090101_130416,D,20110914,000000,800.1000000,820.0000000,800.1000000,807.0000000,231
20711_090101_130416,D,20110915,000000,839.0000000,839.0000000,791.0000000,802.0000000,2.876
20711_090101_130416,D,20110916,000000,810.8000000,835.0000000,792.5000000,793.1000000,1.817
20711_090101_130416,D,20110919,000000,798.9000000,799.0000000,785.0000000,793.0000000,730
20711_090101_130416,D,20110920,000000,794.8000000,802.9000000,792.0000000,800.0000000,590
20711_090101_130416,D,20110921,000000,809.3000000,819.2000000,792.5000000,799.0000000,1.301
20711_090101_130416,D,20110922,000000,809.9000000,809.9000000,713.0000000,720.0000000,2.128
20711_090101_130416,D,20110923,000000,772.0000000,789.9000000,690.0000000,700.0000000,933
20711_090101_130416,D,20110926,000000,674.6000000,732.7000000,630.0000000,700.0000000,496
20711_090101_130416,D,20110927,000000,739.9000000,771.0000000,700.0000000,749.9000000,2.507
20711_090101_130416,D,20110928,000000,769.0000000,769.7000000,715.2000000,760.9000000,856
20711_090101_130416,D,20110929,000000,788.8000000,788.8000000,725.0000000,730.0000000,19
20711_090101_130416,D,20110930,000000,780.0000000,780.0000000,703.7000000,720.0000000,564
20711_090101_130416,D,20111003,000000,758.4000000,758.4000000,680.1000000,699.9000000,162
20711_090101_130416,D,20111004,000000,667.3000000,747.4000000,650.0000000,696.3000000,274
20711_090101_130416,D,20111005,000000,690.0000000,699.9000000,675.0000000,685.0000000,453
20711_090101_130416,D,20111006,000000,753.5000000,753.5000000,670.0000000,684.5000000,2.083
20711_090101_130416,D,20111007,000000,749.9000000,749.9000000,695.0000000,713.6000000,1.094
20711_090101_130416,D,20111010,000000,749.6000000,762.5000000,699.8000000,719.9000000,1.913
20711_090101_130416,D,20111011,000000,718.9000000,719.0000000,694.9000000,698.9000000,1.922
20711_090101_130416,D,20111012,000000,699.9000000,719.6000000,680.1000000,719.6000000,1.325
20711_090101_130416,D,20111013,000000,719.5000000,719.5000000,699.9000000,708.6000000,424
20711_090101_130416,D,20111014,000000,699.9000000,733.5000000,690.0000000,710.0000000,1.764
20711_090101_130416,D,20111017,000000,697.0000000,717.6000000,602.0000000,690.0000000,405
20711_090101_130416,D,20111018,000000,685.0000000,717.6000000,685.0000000,704.9000000,2.015
20711_090101_130416,D,20111019,000000,715.0000000,720.0000000,695.0000000,714.3000000,4.403
20711_090101_130416,D,20111020,000000,688.1000000,714.5000000,688.1000000,714.5000000,84
20711_090101_130416,D,20111021,000000,691.3000000,719.9000000,691.3000000,714.7000000,770
20711_090101_130416,D,20111024,000000,718.0000000,725.0000000,701.0000000,716.0000000,2.241
20711_090101_130416,D,20111025,000000,710.0000000,719.9000000,700.6000000,700.6000000,1.898
20711_090101_130416,D,20111026,000000,709.9000000,715.0000000,709.9000000,714.9000000,297
20711_090101_130416,D,20111027,000000,710.2000000,720.0000000,710.1000000,714.0000000,3.596
20711_090101_130416,D,20111028,000000,716.2000000,716.2000000,671.2000000,704.5000000,1.068
20711_090101_130416,D,20111031,000000,714.0000000,714.0000000,690.7000000,699.9000000,136
20711_090101_130416,D,20111101,000000,675.0000000,696.3000000,657.9000000,684.7000000,395
20711_090101_130416,D,20111102,000000,695.0000000,700.0000000,670.0000000,680.0000000,1.088
20711_090101_130416,D,20111103,000000,696.7000000,696.7000000,650.4000000,675.0000000,836
20711_090101_130416,D,20111107,000000,675.0000000,679.0000000,662.0000000,670.0000000,380
20711_090101_130416,D,20111108,000000,675.0000000,700.0000000,629.9000000,649.8000000,3.835
20711_090101_130416,D,20111109,000000,649.8000000,649.8000000,610.0000000,629.8000000,1.573
20711_090101_130416,D,20111110,000000,610.1000000,629.0000000,588.0000000,624.0000000,884
20711_090101_130416,D,20111111,000000,623.0000000,633.9000000,615.0000000,629.3000000,3.487
20711_090101_130416,D,20111114,000000,639.4000000,639.4000000,616.1000000,623.9000000,39
20711_090101_130416,D,20111115,000000,624.7000000,628.0000000,610.0000000,610.0000000,1.244
20711_090101_130416,D,20111116,000000,585.1000000,621.4000000,585.0000000,618.9000000,173
20711_090101_130416,D,20111117,000000,617.5000000,617.5000000,557.5000000,585.0000000,2.145
20711_090101_130416,D,20111118,000000,567.1000000,593.0000000,567.1000000,590.3000000,1.129
20711_090101_130416,D,20111121,000000,559.0000000,574.0000000,511.8000000,525.0000000,1.768
20711_090101_130416,D,20111122,000000,541.4000000,544.0000000,536.3000000,541.9000000,3.725
20711_090101_130416,D,20111123,000000,535.0000000,543.2000000,510.0000000,520.0000000,856
20711_090101_130416,D,20111124,000000,529.0000000,559.0000000,500.0000000,506.0000000,3.630
20711_090101_130416,D,20111125,000000,510.0000000,510.0000000,475.0000000,503.9000000,8.644
20711_090101_130416,D,20111128,000000,509.0000000,530.0000000,499.8000000,522.0000000,2.611
20711_090101_130416,D,20111129,000000,530.0000000,530.0000000,514.0000000,530.0000000,2.405
20711_090101_130416,D,20111130,000000,529.0000000,530.0000000,521.1000000,530.0000000,266
20711_090101_130416,D,20111201,000000,538.5000000,558.0000000,530.0000000,549.8000000,1.276
20711_090101_130416,D,20111202,000000,549.8000000,562.9000000,541.0000000,546.3000000,1.571
20711_090101_130416,D,20111205,000000,545.0000000,565.0000000,521.2000000,550.0000000,3.002
20711_090101_130416,D,20111206,000000,531.0000000,544.6000000,521.2000000,532.1000000,305
20711_090101_130416,D,20111207,000000,538.8000000,552.7000000,524.9000000,544.9000000,274
20711_090101_130416,D,20111208,000000,554.1000000,554.1000000,523.5000000,529.3000000,285
20711_090101_130416,D,20111209,000000,539.4000000,539.4000000,500.0000000,520.9000000,583
20711_090101_130416,D,20111212,000000,524.9000000,537.8000000,488.0000000,495.0000000,795
20711_090101_130416,D,20111213,000000,511.9000000,529.9000000,494.1000000,503.3000000,554
20711_090101_130416,D,20111214,000000,508.9000000,510.0000000,504.0000000,505.9000000,722
20711_090101_130416,D,20111215,000000,504.9000000,509.9000000,496.0000000,506.9000000,100
20711_090101_130416,D,20111216,000000,505.1000000,506.5000000,504.0000000,506.5000000,24
20711_090101_130416,D,20111219,000000,505.1000000,505.1000000,489.2000000,499.6000000,206
20711_090101_130416,D,20111220,000000,504.0000000,504.4000000,489.6000000,499.6000000,1.071
20711_090101_130416,D,20111221,000000,499.9000000,509.7000000,473.0000000,488.8000000,9.317
20711_090101_130416,D,20111222,000000,499.0000000,499.0000000,470.5000000,477.0000000,2.587
20711_090101_130416,D,20111223,000000,499.9000000,499.9000000,461.1000000,471.9000000,937
20711_090101_130416,D,20111226,000000,469.9000000,470.0000000,463.1000000,467.9000000,1.845
20711_090101_130416,D,20111227,000000,462.6000000,493.9000000,461.2000000,465.0000000,652
20711_090101_130416,D,20111228,000000,479.9000000,479.9000000,450.0000000,450.0000000,3.138
20711_090101_130416,D,20111229,000000,461.0000000,464.5000000,445.0000000,454.4000000,2.102
20711_090101_130416,D,20111230,000000,455.0000000,500.0000000,447.2000000,455.1000000,2.010
20711_090101_130416,D,20120103,000000,440.2000000,493.9000000,440.2000000,480.0000000,191
20711_090101_130416,D,20120105,000000,460.3000000,493.9000000,453.9000000,479.0000000,91
20711_090101_130416,D,20120106,000000,489.0000000,489.0000000,470.1000000,488.0000000,101
20711_090101_130416,D,20120109,000000,488.0000000,500.0000000,472.5000000,480.0000000,569
20711_090101_130416,D,20120110,000000,490.0000000,497.8000000,485.0000000,485.0000000,111
20711_090101_130416,D,20120111,000000,485.1000000,489.9000000,470.0000000,480.0000000,673
20711_090101_130416,D,20120112,000000,480.1000000,480.1000000,470.5000000,474.8000000,1.128
20711_090101_130416,D,20120113,000000,474.9000000,475.6000000,470.2000000,472.8000000,263
20711_090101_130416,D,20120116,000000,472.8000000,489.9000000,470.0000000,471.3000000,194
20711_090101_130416,D,20120117,000000,473.6000000,490.0000000,473.6000000,475.0000000,590
20711_090101_130416,D,20120118,000000,475.0000000,477.8000000,469.0000000,477.8000000,609
20711_090101_130416,D,20120119,000000,470.1000000,479.0000000,452.0000000,472.9000000,5.236
20711_090101_130416,D,20120120,000000,468.7000000,470.0000000,450.5000000,458.6000000,1.230
20711_090101_130416,D,20120123,000000,450.4000000,463.0000000,429.3000000,460.0000000,1.528
20711_090101_130416,D,20120124,000000,462.2000000,471.8000000,456.0000000,460.0000000,546
20711_090101_130416,D,20120125,000000,459.9000000,472.7000000,448.0000000,451.2000000,1.117
20711_090101_130416,D,20120126,000000,443.9000000,464.8000000,443.9000000,464.8000000,4.523
20711_090101_130416,D,20120127,000000,464.0000000,465.0000000,450.0000000,450.2000000,3.681
20711_090101_130416,D,20120130,000000,450.1000000,455.0000000,445.1000000,455.0000000,1.602
20711_090101_130416,D,20120131,000000,450.3000000,464.8000000,447.8000000,455.7000000,5.656
20711_090101_130416,D,20120201,000000,463.7000000,470.0000000,435.0000000,448.7000000,12.099
20711_090101_130416,D,20120202,000000,447.0000000,453.4000000,430.1000000,453.4000000,740
20711_090101_130416,D,20120203,000000,453.7000000,455.0000000,444.7000000,453.2000000,2.710
20711_090101_130416,D,20120206,000000,450.0000000,453.5000000,447.0000000,449.9000000,3.864
20711_090101_130416,D,20120207,000000,450.0000000,478.6000000,449.7000000,455.0000000,10.207
20711_090101_130416,D,20120208,000000,471.7000000,475.0000000,454.0000000,458.0000000,6.746
20711_090101_130416,D,20120209,000000,458.1000000,530.0000000,452.2000000,475.0000000,133.756
20711_090101_130416,D,20120210,000000,478.9000000,531.5000000,465.0000000,520.9000000,36.381
20711_090101_130416,D,20120213,000000,520.0000000,558.0000000,515.2000000,526.0000000,23.872
20711_090101_130416,D,20120214,000000,529.9000000,534.8000000,501.0000000,523.6000000,27.802
20711_090101_130416,D,20120215,000000,529.5000000,532.8000000,513.0000000,522.1000000,685
20711_090101_130416,D,20120216,000000,512.7000000,538.0000000,510.0000000,534.9000000,4.947
20711_090101_130416,D,20120217,000000,529.0000000,543.9000000,529.0000000,534.8000000,2.979
20711_090101_130416,D,20120220,000000,529.3000000,548.0000000,529.3000000,545.1000000,3.801
20711_090101_130416,D,20120221,000000,541.0000000,558.8000000,530.2000000,555.0000000,3.915
20711_090101_130416,D,20120222,000000,559.9000000,564.0000000,530.6000000,538.4000000,1.963
20711_090101_130416,D,20120224,000000,535.3000000,560.0000000,535.3000000,548.4000000,2.903
20711_090101_130416,D,20120227,000000,555.6000000,564.0000000,536.3000000,546.0000000,832
20711_090101_130416,D,20120228,000000,545.0000000,559.0000000,517.0000000,537.9000000,1.797
20711_090101_130416,D,20120229,000000,548.9000000,548.9000000,520.0000000,531.1000000,4.188
20711_090101_130416,D,20120301,000000,539.4000000,539.9000000,521.4000000,529.4000000,1.201
20711_090101_130416,D,20120302,000000,515.5000000,618.0000000,515.5000000,584.8000000,27.701
20711_090101_130416,D,20120305,000000,596.5000000,624.9000000,575.9000000,602.1000000,10.239
20711_090101_130416,D,20120306,000000,587.8000000,606.0000000,565.0000000,580.5000000,15.193
20711_090101_130416,D,20120307,000000,584.9000000,610.0000000,555.1000000,603.1000000,12.994
20711_090101_130416,D,20120311,000000,608.9000000,657.0000000,607.4000000,637.9000000,11.547
20711_090101_130416,D,20120312,000000,622.1000000,648.0000000,620.8000000,629.4000000,9.120
20711_090101_130416,D,20120313,000000,635.0000000,635.0000000,617.2000000,629.8000000,2.523
20711_090101_130416,D,20120314,000000,631.2000000,649.8000000,615.0000000,627.0000000,5.333
20711_090101_130416,D,20120315,000000,611.1000000,649.6000000,611.1000000,629.5000000,1.335
20711_090101_130416,D,20120316,000000,630.0000000,640.0000000,625.0000000,639.4000000,1.941
20711_090101_130416,D,20120319,000000,640.9000000,643.0000000,525.0000000,533.9000000,43.714
20711_090101_130416,D,20120320,000000,539.9000000,539.9000000,524.0000000,532.7000000,13.830
20711_090101_130416,D,20120321,000000,537.9000000,538.6000000,528.0000000,530.0000000,11.567
20711_090101_130416,D,20120322,000000,530.0000000,533.5000000,526.0000000,529.9000000,8.516
20711_090101_130416,D,20120323,000000,531.0000000,533.9000000,527.2000000,530.9000000,1.170
20711_090101_130416,D,20120326,000000,531.4000000,534.5000000,528.1000000,531.0000000,3.224
20711_090101_130416,D,20120327,000000,530.0000000,531.7000000,515.0000000,523.9000000,9.277
20711_090101_130416,D,20120328,000000,518.3000000,524.0000000,518.0000000,523.2000000,4.331
20711_090101_130416,D,20120329,000000,519.0000000,523.7000000,518.5000000,519.0000000,4.535
20711_090101_130416,D,20120330,000000,522.6000000,525.0000000,519.0000000,521.0000000,1.523
20711_090101_130416,D,20120402,000000,519.2000000,523.7000000,515.0000000,519.0000000,7.862
20711_090101_130416,D,20120403,000000,519.2000000,532.0000000,519.0000000,522.6000000,6.142
20711_090101_130416,D,20120404,000000,528.9000000,528.9000000,519.4000000,519.6000000,7.973
20711_090101_130416,D,20120405,000000,521.9000000,521.9000000,519.1000000,519.8000000,4.886
20711_090101_130416,D,20120406,000000,520.0000000,527.9000000,519.5000000,519.8000000,3.751
20711_090101_130416,D,20120409,000000,520.0000000,525.0000000,519.9000000,524.1000000,4.012
20711_090101_130416,D,20120410,000000,525.0000000,525.0000000,521.1000000,523.8000000,1.228
20711_090101_130416,D,20120411,000000,521.1000000,523.5000000,521.0000000,523.5000000,2.764
20711_090101_130416,D,20120412,000000,524.0000000,524.6000000,521.2000000,523.9000000,5.645
20711_090101_130416,D,20120413,000000,523.5000000,527.0000000,522.0000000,525.0000000,3.903
20711_090101_130416,D,20120416,000000,525.0000000,529.4000000,520.0000000,522.5000000,37.964
20711_090101_130416,D,20120417,000000,523.9000000,528.8000000,523.1000000,526.0000000,3.041
20711_090101_130416,D,20120418,000000,522.6000000,526.0000000,522.5000000,526.0000000,1.152
20711_090101_130416,D,20120419,000000,526.0000000,526.0000000,523.5000000,525.9000000,266
20711_090101_130416,D,20120420,000000,523.6000000,525.6000000,522.8000000,524.4000000,769
20711_090101_130416,D,20120423,000000,524.1000000,524.8000000,523.1000000,523.3000000,6.062
20711_090101_130416,D,20120424,000000,524.7000000,524.7000000,523.6000000,523.6000000,3.406
20711_090101_130416,D,20120425,000000,523.9000000,524.7000000,523.4000000,523.4000000,792
20711_090101_130416,D,20120426,000000,524.0000000,524.8000000,523.7000000,524.1000000,3.440
20711_090101_130416,D,20120427,000000,524.9000000,528.0000000,524.1000000,527.0000000,943
20711_090101_130416,D,20120428,000000,527.0000000,527.0000000,524.0000000,524.6000000,215
20711_090101_130416,D,20120502,000000,525.1000000,527.5000000,525.1000000,525.5000000,3.329
20711_090101_130416,D,20120503,000000,525.4000000,527.9000000,525.4000000,525.5000000,880
20711_090101_130416,D,20120504,000000,525.7000000,525.7000000,525.5000000,525.5000000,3.847
20711_090101_130416,D,20120505,000000,525.6000000,527.0000000,525.6000000,525.8000000,7.156
20711_090101_130416,D,20120507,000000,525.4000000,528.0000000,520.7000000,525.0000000,29.621
20711_090101_130416,D,20120508,000000,525.1000000,529.0000000,525.1000000,528.0000000,1.314
20711_090101_130416,D,20120510,000000,526.0000000,526.0000000,525.6000000,525.6000000,860
20711_090101_130416,D,20120511,000000,525.0000000,528.0000000,524.8000000,526.1000000,2.925
20711_090101_130416,D,20120512,000000,525.4000000,527.8000000,525.3000000,526.1000000,146
20711_090101_130416,D,20120514,000000,526.0000000,527.9000000,526.0000000,526.1000000,2.190
20711_090101_130416,D,20120515,000000,525.4000000,527.0000000,525.1000000,526.0000000,2.300
20711_090101_130416,D,20120516,000000,526.0000000,527.5000000,525.4000000,526.1000000,4.687
20711_090101_130416,D,20120517,000000,526.2000000,528.6000000,526.0000000,526.2000000,14.123
20711_090101_130416,D,20120518,000000,525.9000000,526.9000000,524.9000000,526.8000000,3.458
20711_090101_130416,D,20120521,000000,526.0000000,528.7000000,520.0000000,527.0000000,403
20711_090101_130416,D,20120522,000000,547.7000000,678.0000000,525.0000000,529.0000000,2.871
20711_090101_130416,D,20120523,000000,526.1000000,526.1000000,453.3000000,500.0000000,1.994
20711_090101_130416,D,20120524,000000,498.0000000,523.6000000,498.0000000,523.6000000,1.161
20711_090101_130416,D,20120525,000000,502.6000000,527.5000000,502.6000000,526.4000000,384
20711_090101_130416,D,20120528,000000,500.0000000,549.9000000,500.0000000,529.0000000,4.601
20711_090101_130416,D,20120529,000000,530.9000000,533.4000000,529.8000000,533.3000000,219
20711_090101_130416,D,20120530,000000,533.3000000,533.3000000,517.9000000,524.6000000,225
20711_090101_130416,D,20120531,000000,527.8000000,533.0000000,527.0000000,527.1000000,25
20711_090101_130416,D,20120601,000000,529.0000000,535.0000000,525.0000000,527.2000000,1.772
20711_090101_130416,D,20120604,000000,574.9000000,574.9000000,525.1000000,526.1000000,1.546
20711_090101_130416,D,20120605,000000,528.0000000,589.0000000,526.0000000,533.4000000,372
20711_090101_130416,D,20120606,000000,530.0000000,538.8000000,530.0000000,535.7000000,209
20711_090101_130416,D,20120607,000000,532.1000000,538.6000000,532.0000000,532.0000000,96
20711_090101_130416,D,20120608,000000,532.0000000,533.3000000,532.0000000,532.0000000,208
20711_090101_130416,D,20120609,000000,538.4000000,538.4000000,535.0000000,538.2000000,16
20711_090101_130416,D,20120613,000000,578.0000000,578.0000000,540.7000000,545.0000000,50
20711_090101_130416,D,20120614,000000,535.8000000,535.8000000,535.7000000,535.7000000,10
20711_090101_130416,D,20120615,000000,535.7000000,549.9000000,535.7000000,549.9000000,53
20711_090101_130416,D,20120618,000000,554.7000000,554.7000000,545.0000000,549.9000000,171
20711_090101_130416,D,20120619,000000,549.9000000,579.0000000,549.9000000,579.0000000,951
20711_090101_130416,D,20120620,000000,569.4000000,600.0000000,565.6000000,565.6000000,226
20711_090101_130416,D,20120621,000000,574.9000000,574.9000000,565.0000000,568.6000000,21
20711_090101_130416,D,20120622,000000,565.1000000,632.9000000,526.3000000,555.0000000,1.860
20711_090101_130416,D,20120625,000000,565.0000000,580.0000000,565.0000000,580.0000000,101
20711_090101_130416,D,20120626,000000,575.0000000,580.0000000,574.9000000,575.0000000,880
20711_090101_130416,D,20120627,000000,575.1000000,579.9000000,568.0000000,575.0000000,954
20711_090101_130416,D,20120628,000000,570.0000000,570.0000000,559.9000000,560.0000000,916
20711_090101_130416,D,20120629,000000,560.0000000,579.9000000,560.0000000,573.9000000,24
20711_090101_130416,D,20120702,000000,560.5000000,589.9000000,555.0000000,564.9000000,143
20711_090101_130416,D,20120703,000000,555.6000000,589.9000000,555.6000000,589.9000000,2
20711_090101_130416,D,20120704,000000,578.1000000,578.8000000,564.0000000,565.1000000,142
20711_090101_130416,D,20120705,000000,565.7000000,578.9000000,563.9000000,566.0000000,129
20711_090101_130416,D,20120706,000000,566.0000000,566.0000000,560.0000000,564.9000000,317
20711_090101_130416,D,20120709,000000,579.7000000,579.7000000,555.6000000,555.6000000,162
20711_090101_130416,D,20120710,000000,560.0000000,568.2000000,556.7000000,568.1000000,224
20711_090101_130416,D,20120711,000000,571.5000000,571.5000000,555.0000000,558.3000000,175
20711_090101_130416,D,20120712,000000,557.3000000,597.9000000,550.1000000,561.9000000,468
20711_090101_130416,D,20120713,000000,555.0000000,567.3000000,555.0000000,567.3000000,3
20711_090101_130416,D,20120716,000000,555.7000000,555.7000000,550.0000000,550.0000000,126
20711_090101_130416,D,20120717,000000,545.1000000,567.3000000,545.0000000,559.8000000,116
20711_090101_130416,D,20120718,000000,550.0000000,573.8000000,550.0000000,564.0000000,48
20711_090101_130416,D,20120719,000000,560.0000000,569.7000000,559.9000000,565.8000000,302
20711_090101_130416,D,20120720,000000,560.3000000,599.6000000,559.9000000,559.9000000,240
20711_090101_130416,D,20120723,000000,555.1000000,597.0000000,550.0000000,554.9000000,635
20711_090101_130416,D,20120724,000000,555.5000000,568.7000000,550.0000000,550.0000000,53
20711_090101_130416,D,20120725,000000,555.1000000,564.1000000,541.5000000,555.6000000,885
20711_090101_130416,D,20120726,000000,555.1000000,580.0000000,550.2000000,562.8000000,11
20711_090101_130416,D,20120727,000000,562.8000000,578.1000000,550.0000000,562.1000000,490
20711_090101_130416,D,20120730,000000,563.0000000,563.0000000,526.9000000,558.4000000,37
20711_090101_130416,D,20120731,000000,551.1000000,559.7000000,549.9000000,549.9000000,238
20711_090101_130416,D,20120801,000000,629.7000000,629.7000000,552.6000000,567.8000000,103
20711_090101_130416,D,20120802,000000,560.0000000,567.8000000,550.0000000,562.4000000,381
20711_090101_130416,D,20120803,000000,551.1000000,560.0000000,550.1000000,558.8000000,113
20711_090101_130416,D,20120806,000000,564.9000000,630.0000000,560.0000000,560.0000000,11
20711_090101_130416,D,20120807,000000,560.8000000,575.0000000,555.0000000,564.7000000,1.695
20711_090101_130416,D,20120808,000000,555.2000000,569.6000000,555.0000000,566.3000000,342
20711_090101_130416,D,20120809,000000,556.2000000,578.0000000,550.0000000,561.8000000,455
20711_090101_130416,D,20120810,000000,556.0000000,564.5000000,544.3000000,561.9000000,312
20711_090101_130416,D,20120813,000000,563.5000000,570.0000000,511.1000000,563.2000000,3.150
20711_090101_130416,D,20120814,000000,560.8000000,560.8000000,550.0000000,558.5000000,890
20711_090101_130416,D,20120815,000000,564.9000000,572.0000000,558.8000000,570.0000000,467
20711_090101_130416,D,20120816,000000,556.9000000,597.8000000,556.9000000,582.0000000,1.425
20711_090101_130416,D,20120817,000000,594.9000000,614.9000000,550.0000000,585.0000000,901
