<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
19916_090101_130416,D,20110714,000000,186.2900000,186.2900000,177.0000000,177.9000000,5.140
19916_090101_130416,D,20110715,000000,177.0000000,178.9000000,175.0000000,176.0000000,1.160
19916_090101_130416,D,20110718,000000,179.9300000,181.0000000,173.5100000,181.0000000,5.560
19916_090101_130416,D,20110719,000000,190.0600000,190.0600000,180.0000000,185.0000000,33.090
19916_090101_130416,D,20110720,000000,181.3800000,190.4000000,180.8100000,186.2500000,12.530
19916_090101_130416,D,20110721,000000,186.8500000,187.9000000,182.0000000,185.8700000,980
19916_090101_130416,D,20110722,000000,186.8600000,190.7400000,186.0000000,188.8700000,1.710
19916_090101_130416,D,20110725,000000,171.0100000,187.0100000,171.0000000,184.0100000,270
19916_090101_130416,D,20110726,000000,186.9900000,190.0000000,186.9900000,190.0000000,9.400
19916_090101_130416,D,20110727,000000,185.1000000,185.1000000,185.0200000,185.0200000,460
19916_090101_130416,D,20110728,000000,189.6800000,199.5100000,188.0000000,190.1000000,14.350
19916_090101_130416,D,20110729,000000,191.4100000,191.4100000,186.0000000,186.0000000,500
19916_090101_130416,D,20110801,000000,190.0000000,190.0000000,172.0100000,184.5000000,5.700
19916_090101_130416,D,20110802,000000,181.2100000,181.8900000,179.9800000,179.9900000,5.220
19916_090101_130416,D,20110803,000000,179.9900000,179.9900000,170.0000000,174.9900000,5.720
19916_090101_130416,D,20110804,000000,175.0000000,176.0000000,168.0000000,172.9800000,3.190
19916_090101_130416,D,20110805,000000,160.0300000,167.5100000,153.9900000,165.0000000,19.720
19916_090101_130416,D,20110808,000000,155.0200000,172.9700000,155.0200000,172.9700000,2.640
19916_090101_130416,D,20110809,000000,155.0400000,169.6200000,151.0200000,169.6200000,2.280
19916_090101_130416,D,20110810,000000,179.0000000,179.0000000,163.1600000,170.3500000,1.150
19916_090101_130416,D,20110811,000000,165.0000000,166.6600000,157.0200000,166.6600000,10.180
19916_090101_130416,D,20110812,000000,164.0000000,170.0000000,160.3700000,169.7700000,9.370
19916_090101_130416,D,20110815,000000,171.0000000,190.0000000,171.0000000,186.5900000,10.380
19916_090101_130416,D,20110816,000000,176.0000000,182.0100000,169.0000000,182.0000000,11.940
19916_090101_130416,D,20110817,000000,184.9900000,185.4900000,182.0000000,185.4900000,2.540
19916_090101_130416,D,20110818,000000,179.0100000,179.9000000,171.0200000,179.9000000,3.630
19916_090101_130416,D,20110819,000000,178.0000000,181.0000000,178.0000000,181.0000000,5.630
19916_090101_130416,D,20110822,000000,178.0200000,186.0000000,178.0000000,186.0000000,3.460
19916_090101_130416,D,20110823,000000,186.0000000,186.9900000,180.0100000,186.9900000,3.370
19916_090101_130416,D,20110824,000000,186.0000000,186.0000000,181.0000000,184.4900000,2.660
19916_090101_130416,D,20110825,000000,189.9800000,199.9900000,187.0000000,189.9900000,4.400
19916_090101_130416,D,20110826,000000,190.5000000,190.5000000,190.0000000,190.0000000,30
19916_090101_130416,D,20110829,000000,193.0000000,199.0000000,193.0000000,198.0000000,4.810
19916_090101_130416,D,20110830,000000,193.1600000,210.9900000,193.1000000,209.0000000,74.190
19916_090101_130416,D,20110831,000000,210.8000000,220.0000000,200.0100000,217.9800000,28.040
19916_090101_130416,D,20110901,000000,216.9900000,230.0000000,209.4000000,230.0000000,10.190
19916_090101_130416,D,20110902,000000,219.0000000,227.0000000,211.0100000,220.0000000,6.450
19916_090101_130416,D,20110905,000000,212.7200000,219.9900000,209.0000000,217.9900000,1.780
19916_090101_130416,D,20110906,000000,214.9900000,222.0000000,214.9900000,219.6600000,5.480
19916_090101_130416,D,20110907,000000,219.0500000,225.9800000,219.0500000,222.0000000,470
19916_090101_130416,D,20110908,000000,222.0000000,222.0000000,219.0700000,222.0000000,190
19916_090101_130416,D,20110909,000000,217.7900000,219.8000000,210.0000000,215.9800000,1.950
19916_090101_130416,D,20110912,000000,210.3200000,210.3200000,194.0500000,206.2900000,350
19916_090101_130416,D,20110913,000000,204.0000000,206.5400000,200.0900000,206.5400000,1.470
19916_090101_130416,D,20110914,000000,205.6800000,210.0000000,205.6800000,210.0000000,250
19916_090101_130416,D,20110915,000000,203.4800000,213.2000000,199.0500000,204.2500000,49.590
19916_090101_130416,D,20110916,000000,204.2500000,205.0400000,185.4800000,185.4800000,7.040
19916_090101_130416,D,20110919,000000,199.0000000,204.9700000,157.0000000,187.9900000,56.610
19916_090101_130416,D,20110920,000000,176.1000000,187.7800000,161.3300000,184.0000000,8.650
19916_090101_130416,D,20110921,000000,181.0000000,184.9800000,176.0500000,182.1000000,410
19916_090101_130416,D,20110922,000000,176.6400000,180.0000000,165.0000000,172.0000000,28.670
19916_090101_130416,D,20110923,000000,170.0100000,174.0000000,160.0000000,170.9900000,4.970
19916_090101_130416,D,20110926,000000,169.0000000,184.8800000,169.0000000,181.9000000,3.590
19916_090101_130416,D,20110927,000000,187.5000000,189.9900000,170.7100000,180.0000000,3.200
19916_090101_130416,D,20110928,000000,179.0000000,182.9500000,171.0000000,177.0000000,2.180
19916_090101_130416,D,20110929,000000,180.9800000,180.9900000,175.7000000,180.9900000,310
19916_090101_130416,D,20110930,000000,175.0600000,182.0000000,175.0600000,182.0000000,11.540
19916_090101_130416,D,20111003,000000,170.6700000,179.9600000,168.9900000,179.0900000,13.190
19916_090101_130416,D,20111004,000000,179.7900000,183.9300000,175.0000000,181.8000000,2.860
19916_090101_130416,D,20111005,000000,181.5000000,184.0000000,180.0000000,184.0000000,49.550
19916_090101_130416,D,20111006,000000,186.9700000,187.0000000,181.4600000,185.9900000,3.180
19916_090101_130416,D,20111007,000000,186.0000000,186.0000000,184.5000000,185.0000000,10.020
19916_090101_130416,D,20111010,000000,187.8700000,187.8700000,180.0000000,187.5500000,3.650
19916_090101_130416,D,20111011,000000,177.0000000,186.7000000,177.0000000,186.7000000,9.070
19916_090101_130416,D,20111012,000000,183.5000000,187.9800000,183.5000000,187.9800000,6.190
19916_090101_130416,D,20111013,000000,187.9700000,196.9000000,187.0000000,196.9000000,18.410
19916_090101_130416,D,20111014,000000,190.0700000,202.9900000,190.0700000,202.9900000,12.240
19916_090101_130416,D,20111017,000000,191.0100000,209.9800000,191.0100000,197.0000000,1.570
19916_090101_130416,D,20111018,000000,199.9700000,200.0000000,199.9400000,200.0000000,140
19916_090101_130416,D,20111019,000000,204.9500000,213.0000000,200.0000000,204.9900000,700
19916_090101_130416,D,20111020,000000,205.0000000,205.0000000,200.0000000,203.8900000,4.680
19916_090101_130416,D,20111021,000000,196.1300000,200.9900000,195.5400000,200.9900000,110
19916_090101_130416,D,20111024,000000,200.0100000,200.0100000,199.9900000,200.0000000,700
19916_090101_130416,D,20111025,000000,203.7900000,210.0000000,200.0300000,209.9700000,970
19916_090101_130416,D,20111026,000000,209.9900000,210.0000000,200.0100000,206.4900000,530
19916_090101_130416,D,20111027,000000,209.9800000,210.2000000,205.0000000,208.9900000,6.520
19916_090101_130416,D,20111028,000000,214.3400000,214.3400000,208.0000000,209.9900000,520
19916_090101_130416,D,20111031,000000,213.4000000,213.4000000,208.9700000,208.9700000,1.260
19916_090101_130416,D,20111101,000000,202.3700000,203.1800000,199.9900000,199.9900000,1.620
19916_090101_130416,D,20111102,000000,199.9900000,207.6100000,192.0000000,207.6100000,11.450
19916_090101_130416,D,20111103,000000,206.9500000,206.9600000,206.2500000,206.2500000,630
19916_090101_130416,D,20111107,000000,207.8500000,212.9500000,195.5000000,195.5000000,2.410
19916_090101_130416,D,20111108,000000,196.9900000,210.0000000,194.0000000,198.6100000,31.180
19916_090101_130416,D,20111109,000000,198.2000000,207.0000000,192.0000000,195.9900000,18.340
19916_090101_130416,D,20111110,000000,188.0400000,206.0000000,188.0000000,206.0000000,17.360
19916_090101_130416,D,20111111,000000,208.0600000,208.0600000,203.0000000,207.5900000,560
19916_090101_130416,D,20111114,000000,204.3200000,210.0000000,203.0000000,206.2700000,12.050
19916_090101_130416,D,20111115,000000,202.1500000,202.1600000,197.0000000,197.0000000,5.340
19916_090101_130416,D,20111116,000000,192.0200000,199.9900000,190.0000000,199.9900000,3.090
19916_090101_130416,D,20111117,000000,195.4000000,217.9800000,192.0000000,217.9800000,23.870
19916_090101_130416,D,20111118,000000,210.6200000,215.0000000,203.3900000,215.0000000,3.570
19916_090101_130416,D,20111121,000000,200.1700000,204.6300000,200.0000000,204.6300000,870
19916_090101_130416,D,20111122,000000,206.9600000,212.7100000,206.9600000,212.7100000,780
19916_090101_130416,D,20111123,000000,206.1700000,206.1700000,186.8200000,204.9200000,630
19916_090101_130416,D,20111124,000000,200.1300000,200.1300000,198.5500000,198.5500000,420
19916_090101_130416,D,20111125,000000,195.2500000,198.3100000,175.2100000,190.0000000,2.360
19916_090101_130416,D,20111128,000000,194.9000000,195.0900000,190.0000000,195.0000000,1.960
19916_090101_130416,D,20111129,000000,199.0000000,202.0000000,199.0000000,201.0000000,1.130
19916_090101_130416,D,20111130,000000,201.0000000,201.0000000,201.0000000,201.0000000,80
19916_090101_130416,D,20111201,000000,202.9800000,205.4700000,202.9800000,204.2900000,140
19916_090101_130416,D,20111202,000000,202.5100000,202.5100000,202.5100000,202.5100000,30
19916_090101_130416,D,20111205,000000,201.1400000,201.1400000,201.1400000,201.1400000,350
19916_090101_130416,D,20111206,000000,201.0000000,201.0100000,198.1400000,198.1400000,1.560
19916_090101_130416,D,20111207,000000,206.9800000,206.9800000,188.7200000,188.7200000,740
19916_090101_130416,D,20111209,000000,190.0600000,190.0600000,188.1100000,188.1100000,180
19916_090101_130416,D,20111212,000000,190.0600000,190.0600000,190.0000000,190.0500000,400
19916_090101_130416,D,20111213,000000,190.0000000,194.4500000,188.0800000,194.4500000,70
19916_090101_130416,D,20111214,000000,190.0000000,190.0000000,188.0000000,188.0000000,390
19916_090101_130416,D,20111216,000000,182.0600000,185.0100000,182.0000000,184.9900000,380
19916_090101_130416,D,20111219,000000,176.1500000,185.9000000,176.1500000,185.9000000,270
19916_090101_130416,D,20111220,000000,176.1600000,189.0000000,176.1600000,180.0000000,1.830
19916_090101_130416,D,20111221,000000,180.8500000,180.8500000,175.0000000,175.0000000,1.010
19916_090101_130416,D,20111223,000000,174.0000000,174.0000000,174.0000000,174.0000000,10
19916_090101_130416,D,20111226,000000,174.0000000,174.0000000,170.0000000,170.2200000,200
19916_090101_130416,D,20111227,000000,170.5000000,174.6400000,169.0000000,169.8200000,5.260
19916_090101_130416,D,20111228,000000,165.0300000,166.7800000,165.0000000,166.0000000,210
19916_090101_130416,D,20111229,000000,165.0100000,170.0000000,164.0900000,166.2600000,530
19916_090101_130416,D,20111230,000000,165.0100000,165.0100000,165.0100000,165.0100000,20
19916_090101_130416,D,20120103,000000,169.9900000,169.9900000,169.9900000,169.9900000,30
19916_090101_130416,D,20120105,000000,169.9900000,170.0000000,169.9700000,170.0000000,40
19916_090101_130416,D,20120106,000000,170.0000000,170.0000000,170.0000000,170.0000000,70
19916_090101_130416,D,20120109,000000,170.0000000,170.0000000,170.0000000,170.0000000,100
19916_090101_130416,D,20120110,000000,175.0000000,175.0000000,172.5000000,173.8900000,90
19916_090101_130416,D,20120111,000000,175.0000000,175.0000000,172.6500000,172.6500000,120
19916_090101_130416,D,20120112,000000,180.0000000,180.0000000,176.9900000,179.9900000,120
19916_090101_130416,D,20120113,000000,180.0000000,186.2000000,180.0000000,182.0000000,210
19916_090101_130416,D,20120116,000000,181.7800000,181.7800000,181.7800000,181.7800000,10
19916_090101_130416,D,20120117,000000,184.9900000,200.0000000,180.5600000,185.0100000,380
19916_090101_130416,D,20120118,000000,189.8800000,190.0000000,180.6000000,180.6000000,200
19916_090101_130416,D,20120119,000000,180.1100000,180.6100000,178.9900000,179.0000000,750
19916_090101_130416,D,20120120,000000,185.0000000,185.0000000,185.0000000,185.0000000,200
19916_090101_130416,D,20120123,000000,184.9900000,189.9900000,184.9900000,189.9900000,160
19916_090101_130416,D,20120124,000000,184.5000000,194.8500000,181.0500000,194.8500000,930
19916_090101_130416,D,20120125,000000,191.6500000,192.0000000,191.6500000,192.0000000,230
19916_090101_130416,D,20120126,000000,192.0000000,192.0000000,192.0000000,192.0000000,50
19916_090101_130416,D,20120127,000000,185.0300000,185.0300000,185.0300000,185.0300000,60
19916_090101_130416,D,20120130,000000,191.0000000,191.0000000,185.0500000,185.0500000,590
19916_090101_130416,D,20120131,000000,185.1500000,192.0000000,185.1500000,192.0000000,480
19916_090101_130416,D,20120201,000000,186.0300000,186.0300000,186.0300000,186.0300000,50
19916_090101_130416,D,20120202,000000,194.2700000,195.0000000,189.9800000,189.9800000,1.390
19916_090101_130416,D,20120203,000000,183.7600000,183.7600000,183.7600000,183.7600000,40
19916_090101_130416,D,20120206,000000,187.4100000,187.4100000,187.0000000,187.0000000,340
19916_090101_130416,D,20120207,000000,185.0000000,185.0000000,177.0000000,184.0000000,960
19916_090101_130416,D,20120208,000000,180.0000000,182.8400000,180.0000000,182.8400000,40
19916_090101_130416,D,20120209,000000,179.5000000,179.5000000,179.5000000,179.5000000,130
19916_090101_130416,D,20120210,000000,179.5000000,179.5200000,177.0600000,177.0600000,40
19916_090101_130416,D,20120213,000000,175.0000000,175.0100000,167.8800000,175.0000000,1.650
19916_090101_130416,D,20120215,000000,176.0000000,185.0000000,176.0000000,185.0000000,520
19916_090101_130416,D,20120216,000000,180.0100000,188.1500000,180.0000000,187.4100000,1.260
19916_090101_130416,D,20120217,000000,184.0100000,184.0100000,184.0100000,184.0100000,10
19916_090101_130416,D,20120220,000000,189.9800000,191.0000000,184.0000000,185.0000000,1.650
19916_090101_130416,D,20120221,000000,184.7900000,184.7900000,184.7800000,184.7800000,40
19916_090101_130416,D,20120222,000000,189.9900000,191.9900000,187.8400000,191.9900000,940
19916_090101_130416,D,20120224,000000,192.0000000,194.0000000,190.2900000,190.2900000,410
19916_090101_130416,D,20120227,000000,193.6000000,195.0000000,187.8200000,187.8200000,2.510
19916_090101_130416,D,20120228,000000,190.6900000,194.6600000,190.6900000,194.6600000,370
19916_090101_130416,D,20120229,000000,190.0100000,190.2200000,182.9000000,182.9000000,240
19916_090101_130416,D,20120301,000000,187.0000000,194.9000000,187.0000000,188.9000000,690
19916_090101_130416,D,20120302,000000,191.2000000,191.2000000,186.4800000,186.4800000,80
19916_090101_130416,D,20120306,000000,185.0200000,185.0200000,185.0200000,185.0200000,10
19916_090101_130416,D,20120311,000000,191.2100000,194.9000000,191.0000000,191.0000000,1.940
19916_090101_130416,D,20120312,000000,191.1500000,195.0000000,190.1600000,194.3300000,1.090
19916_090101_130416,D,20120313,000000,196.9900000,196.9900000,194.0000000,196.6600000,80
19916_090101_130416,D,20120314,000000,193.5100000,193.5100000,190.0000000,190.3100000,120
19916_090101_130416,D,20120315,000000,190.3000000,190.3000000,182.0000000,182.0000000,1.020
19916_090101_130416,D,20120316,000000,180.0200000,181.0000000,178.0000000,178.0000000,390
19916_090101_130416,D,20120319,000000,184.9500000,189.9800000,184.9500000,189.0000000,3.230
19916_090101_130416,D,20120320,000000,185.5100000,185.5100000,180.0000000,185.0000000,1.890
19916_090101_130416,D,20120321,000000,180.0100000,180.0100000,180.0100000,180.0100000,20
19916_090101_130416,D,20120323,000000,188.5300000,188.5300000,188.5300000,188.5300000,10
19916_090101_130416,D,20120327,000000,189.0600000,190.0000000,189.0600000,190.0000000,350
19916_090101_130416,D,20120328,000000,190.2700000,190.2700000,190.0000000,190.0000000,40
19916_090101_130416,D,20120329,000000,180.1900000,187.9900000,180.0000000,186.0000000,1.220
19916_090101_130416,D,20120330,000000,181.0200000,181.0200000,181.0200000,181.0200000,10
19916_090101_130416,D,20120402,000000,188.0100000,188.0100000,188.0000000,188.0000000,1.150
19916_090101_130416,D,20120403,000000,187.5500000,199.9700000,180.0000000,199.9700000,7.780
19916_090101_130416,D,20120404,000000,186.0100000,186.0100000,186.0000000,186.0000000,240
19916_090101_130416,D,20120405,000000,190.6900000,194.1900000,190.0000000,194.1900000,450
19916_090101_130416,D,20120406,000000,190.3300000,199.9900000,190.0000000,199.0000000,2.880
19916_090101_130416,D,20120409,000000,195.0100000,210.0000000,195.0000000,210.0000000,1.890
19916_090101_130416,D,20120410,000000,218.4000000,227.0000000,206.0100000,206.0100000,2.540
19916_090101_130416,D,20120411,000000,211.2700000,212.0000000,209.9800000,209.9800000,1.580
19916_090101_130416,D,20120416,000000,210.0000000,210.0000000,210.0000000,210.0000000,10
19916_090101_130416,D,20120417,000000,204.0900000,204.0900000,204.0900000,204.0900000,60
19916_090101_130416,D,20120418,000000,205.0100000,211.9000000,205.0100000,211.9000000,20
19916_090101_130416,D,20120419,000000,207.4400000,207.4400000,178.0100000,182.0000000,4.250
19916_090101_130416,D,20120420,000000,170.0100000,181.6200000,170.0100000,179.9900000,2.370
19916_090101_130416,D,20120423,000000,174.4100000,179.9700000,173.0000000,179.9700000,1.190
19916_090101_130416,D,20120425,000000,170.0100000,170.0100000,159.6300000,165.0000000,1.240
19916_090101_130416,D,20120427,000000,161.0000000,180.0000000,160.0200000,175.0000000,3.590
19916_090101_130416,D,20120428,000000,180.0000000,209.0000000,180.0000000,186.0100000,4.710
19916_090101_130416,D,20120502,000000,185.2200000,185.2200000,170.0200000,170.0200000,430
19916_090101_130416,D,20120503,000000,175.0000000,175.0100000,175.0000000,175.0000000,50
19916_090101_130416,D,20120504,000000,179.0000000,179.0000000,175.0000000,175.0000000,130
19916_090101_130416,D,20120510,000000,176.9600000,180.0000000,174.9900000,180.0000000,560
19916_090101_130416,D,20120511,000000,172.1300000,175.0100000,165.4600000,175.0100000,490
19916_090101_130416,D,20120512,000000,179.8700000,179.8700000,179.8700000,179.8700000,10
19916_090101_130416,D,20120514,000000,168.0500000,168.0500000,166.2500000,166.2500000,150
19916_090101_130416,D,20120515,000000,169.9900000,172.0000000,169.9900000,170.0000000,240
19916_090101_130416,D,20120516,000000,175.0000000,181.9800000,173.0000000,175.0000000,360
19916_090101_130416,D,20120517,000000,181.9200000,182.0000000,175.0000000,175.0000000,2.290
19916_090101_130416,D,20120518,000000,170.0000000,189.0000000,169.9900000,179.9900000,19.360
19916_090101_130416,D,20120521,000000,175.0500000,190.0000000,175.0000000,189.8900000,8.230
19916_090101_130416,D,20120522,000000,172.1900000,185.0000000,168.0100000,178.4200000,8.410
19916_090101_130416,D,20120523,000000,166.0500000,166.0500000,160.0000000,164.9900000,700
19916_090101_130416,D,20120524,000000,160.0100000,160.0100000,157.0100000,160.0000000,3.430
19916_090101_130416,D,20120525,000000,159.0100000,165.2000000,159.0100000,160.0000000,90
19916_090101_130416,D,20120529,000000,161.0000000,161.0000000,155.1000000,155.1000000,400
19916_090101_130416,D,20120531,000000,165.1400000,175.0000000,165.0100000,165.0100000,2.220
19916_090101_130416,D,20120601,000000,165.0100000,165.0200000,165.0100000,165.0200000,30
19916_090101_130416,D,20120604,000000,162.5100000,162.5100000,157.0000000,162.4900000,860
19916_090101_130416,D,20120605,000000,160.9900000,180.0000000,159.9900000,172.0000000,5.260
19916_090101_130416,D,20120614,000000,170.9900000,171.0000000,170.9900000,171.0000000,5.950
19916_090101_130416,D,20120619,000000,170.0000000,170.0000000,166.0000000,166.0000000,380
19916_090101_130416,D,20120620,000000,165.0000000,168.0000000,162.5300000,168.0000000,2.440
19916_090101_130416,D,20120622,000000,168.0000000,168.0000000,168.0000000,168.0000000,890
19916_090101_130416,D,20120625,000000,161.0200000,161.0200000,161.0000000,161.0000000,200
19916_090101_130416,D,20120626,000000,160.5100000,160.5100000,160.0100000,160.5000000,340
19916_090101_130416,D,20120627,000000,166.9900000,167.0000000,166.0000000,166.0000000,140
19916_090101_130416,D,20120628,000000,166.9600000,166.9600000,161.5000000,161.5000000,150
19916_090101_130416,D,20120702,000000,167.4500000,167.5000000,167.4500000,167.5000000,260
19916_090101_130416,D,20120703,000000,160.0000000,166.8700000,159.5000000,162.1100000,2.660
19916_090101_130416,D,20120704,000000,165.9800000,168.1700000,165.9800000,168.1700000,370
19916_090101_130416,D,20120705,000000,168.3500000,173.9300000,164.0000000,164.0000000,3.840
19916_090101_130416,D,20120706,000000,164.0100000,169.9700000,160.0100000,160.0100000,830
19916_090101_130416,D,20120709,000000,162.0000000,169.0000000,159.4900000,169.0000000,1.970
19916_090101_130416,D,20120710,000000,167.0000000,168.0000000,166.9000000,168.0000000,3.100
19916_090101_130416,D,20120713,000000,164.2100000,164.4700000,164.2100000,164.4700000,20
19916_090101_130416,D,20120716,000000,170.1000000,170.1000000,170.0900000,170.0900000,70
19916_090101_130416,D,20120717,000000,169.5000000,169.5500000,167.0000000,167.0000000,380
19916_090101_130416,D,20120718,000000,170.0000000,170.0000000,169.9900000,169.9900000,120
19916_090101_130416,D,20120719,000000,174.0000000,174.0000000,169.9900000,171.5500000,1.070
19916_090101_130416,D,20120720,000000,169.9800000,169.9800000,169.9800000,169.9800000,500
19916_090101_130416,D,20120723,000000,169.8900000,177.0000000,169.0000000,169.0000000,160
19916_090101_130416,D,20120724,000000,172.0000000,172.0000000,163.4700000,165.0000000,140
19916_090101_130416,D,20120725,000000,167.5500000,169.9900000,164.8100000,169.9800000,340
19916_090101_130416,D,20120727,000000,165.0000000,171.0000000,165.0000000,167.0000000,940
19916_090101_130416,D,20120730,000000,161.0400000,167.9000000,161.0400000,167.0000000,540
19916_090101_130416,D,20120731,000000,169.0000000,170.0000000,169.0000000,169.9900000,3.550
19916_090101_130416,D,20120801,000000,168.0000000,168.0000000,168.0000000,168.0000000,4.310
19916_090101_130416,D,20120802,000000,168.0000000,168.0000000,166.0000000,166.0000000,390
19916_090101_130416,D,20120803,000000,165.0000000,166.5000000,165.0000000,166.0000000,4.080
19916_090101_130416,D,20120806,000000,165.0000000,165.0000000,165.0000000,165.0000000,1.820
19916_090101_130416,D,20120807,000000,161.0500000,165.0000000,160.0100000,165.0000000,740
19916_090101_130416,D,20120808,000000,163.0300000,165.5000000,163.0000000,165.5000000,180
19916_090101_130416,D,20120809,000000,170.0000000,170.0000000,165.0000000,165.0000000,80
19916_090101_130416,D,20120810,000000,161.1100000,161.6000000,160.1100000,160.1100000,490
19916_090101_130416,D,20120813,000000,160.5000000,161.2000000,160.5000000,161.2000000,110
19916_090101_130416,D,20120814,000000,160.0200000,168.9400000,160.0100000,165.0900000,1.200
19916_090101_130416,D,20120815,000000,161.1000000,164.9900000,160.7300000,164.9900000,360
19916_090101_130416,D,20120816,000000,164.7300000,164.7300000,161.5000000,163.0700000,790
19916_090101_130416,D,20120820,000000,162.6800000,162.6800000,160.5200000,160.5200000,60
19916_090101_130416,D,20120821,000000,160.5400000,162.4000000,160.5000000,162.4000000,240
19916_090101_130416,D,20120823,000000,165.0000000,165.0000000,165.0000000,165.0000000,500
19916_090101_130416,D,20120824,000000,164.4500000,165.0000000,164.4500000,165.0000000,430
19916_090101_130416,D,20120828,000000,164.0000000,165.0000000,163.0200000,163.0600000,560
19916_090101_130416,D,20120829,000000,163.1200000,163.1200000,163.0600000,163.0700000,460
19916_090101_130416,D,20120830,000000,164.7000000,164.7000000,164.7000000,164.7000000,20
19916_090101_130416,D,20120831,000000,163.4900000,164.6000000,163.4000000,163.4900000,300
19916_090101_130416,D,20120903,000000,164.0000000,165.2500000,163.2100000,165.0000000,1.740
19916_090101_130416,D,20120904,000000,162.1600000,164.1000000,160.0000000,162.5000000,1.110
19916_090101_130416,D,20120906,000000,162.5000000,164.6900000,162.0500000,164.6900000,270
19916_090101_130416,D,20120907,000000,160.1800000,164.0100000,160.1800000,163.9800000,1.630
19916_090101_130416,D,20120910,000000,164.8400000,180.0000000,164.8400000,168.1900000,4.060
19916_090101_130416,D,20120911,000000,165.0400000,167.8500000,155.6100000,164.9800000,1.170
19916_090101_130416,D,20120912,000000,165.0100000,165.5000000,164.5000000,165.4900000,260
19916_090101_130416,D,20120914,000000,164.2100000,169.9500000,164.0000000,169.9500000,2.000
19916_090101_130416,D,20120917,000000,174.9900000,175.0000000,168.0700000,170.0000000,2.490
19916_090101_130416,D,20120918,000000,170.0000000,174.9800000,170.0000000,171.9800000,1.770
19916_090101_130416,D,20120919,000000,170.0300000,172.0000000,168.0200000,172.0000000,1.070
19916_090101_130416,D,20120920,000000,165.9600000,168.6700000,165.9600000,166.0100000,130
19916_090101_130416,D,20120925,000000,166.0100000,192.5000000,165.5000000,169.5000000,10.340
19916_090101_130416,D,20120926,000000,173.5000000,173.5000000,165.2000000,165.2500000,630
19916_090101_130416,D,20121001,000000,172.9900000,172.9900000,172.9900000,172.9900000,20
19916_090101_130416,D,20121002,000000,165.5100000,170.0000000,162.0000000,170.0000000,7.720
19916_090101_130416,D,20121004,000000,169.5900000,169.5900000,169.5900000,169.5900000,70
19916_090101_130416,D,20121005,000000,171.9900000,180.9800000,168.0000000,180.9800000,910
19916_090101_130416,D,20121008,000000,169.3500000,177.6900000,169.3500000,177.6900000,80
19916_090101_130416,D,20121009,000000,170.2000000,180.0000000,169.0000000,172.0000000,16.480
19916_090101_130416,D,20121010,000000,170.0000000,177.9900000,170.0000000,177.9900000,7.370
19916_090101_130416,D,20121011,000000,173.0100000,173.0100000,171.7100000,171.9000000,790
19916_090101_130416,D,20121012,000000,172.5100000,172.5200000,172.0600000,172.0600000,170
19916_090101_130416,D,20121016,000000,170.2100000,170.5000000,170.0000000,170.5000000,320
19916_090101_130416,D,20121017,000000,171.9900000,172.0000000,171.7700000,172.0000000,150
19916_090101_130416,D,20121018,000000,170.0100000,170.0100000,169.5900000,169.5900000,230
19916_090101_130416,D,20121019,000000,172.4800000,172.4800000,169.0000000,171.6300000,250
19916_090101_130416,D,20121023,000000,172.0000000,172.0100000,172.0000000,172.0000000,390
19916_090101_130416,D,20121024,000000,170.9400000,170.9400000,168.1300000,168.1300000,260
19916_090101_130416,D,20121025,000000,169.9900000,170.4000000,167.7700000,167.8400000,650
19916_090101_130416,D,20121026,000000,167.8100000,172.0000000,167.7000000,172.0000000,1.330
19916_090101_130416,D,20121101,000000,171.0100000,171.0100000,167.0000000,167.0000000,80
19916_090101_130416,D,20121102,000000,165.5000000,170.0000000,161.3000000,170.0000000,1.940
19916_090101_130416,D,20121106,000000,167.0300000,170.0000000,167.0300000,170.0000000,470
19916_090101_130416,D,20121107,000000,167.5200000,167.5200000,166.0300000,166.0300000,750
19916_090101_130416,D,20121108,000000,161.1000000,169.9700000,157.1800000,166.0100000,120
19916_090101_130416,D,20121112,000000,172.9600000,172.9600000,172.9600000,172.9600000,10
19916_090101_130416,D,20121114,000000,172.0400000,172.0500000,172.0400000,172.0500000,30
19916_090101_130416,D,20121119,000000,170.4400000,170.4400000,160.0500000,166.5000000,220
19916_090101_130416,D,20121120,000000,168.8000000,168.8000000,162.0000000,166.0000000,1.530
19916_090101_130416,D,20121121,000000,163.7900000,171.1600000,163.7900000,171.0000000,730
19916_090101_130416,D,20121122,000000,164.4700000,167.0000000,164.4700000,167.0000000,20
19916_090101_130416,D,20121123,000000,169.0000000,169.0000000,168.9800000,169.0000000,420
19916_090101_130416,D,20121127,000000,170.0000000,170.9800000,166.0100000,166.0100000,200
19916_090101_130416,D,20121128,000000,164.0100000,164.0200000,128.4400000,163.0000000,16.380
19916_090101_130416,D,20121129,000000,164.0600000,164.0600000,160.0000000,160.0000000,320
19916_090101_130416,D,20121130,000000,164.0800000,164.0800000,160.0000000,162.9400000,350
19916_090101_130416,D,20121203,000000,160.0400000,165.6700000,126.6600000,157.0100000,76.740
19916_090101_130416,D,20121204,000000,154.0000000,168.0000000,151.0000000,168.0000000,10.240
19916_090101_130416,D,20121205,000000,160.5100000,160.5100000,160.5100000,160.5100000,20
19916_090101_130416,D,20121207,000000,169.3800000,170.8100000,168.0000000,168.0000000,140
