<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
19632_090101_130416,D,20110518,000000,1.8399000,1.8960000,1.8000000,1.8305000,960.000
19632_090101_130416,D,20110519,000000,1.7900000,1.8899000,1.7744000,1.8866000,609.000
19632_090101_130416,D,20110520,000000,1.8850000,1.8850000,1.8020000,1.8200000,205.000
19632_090101_130416,D,20110523,000000,1.8200000,1.8200000,1.7200000,1.7300000,1.228.000
19632_090101_130416,D,20110524,000000,1.7300000,1.8199000,1.7300000,1.7711000,1.318.000
19632_090101_130416,D,20110525,000000,1.7209000,1.7998000,1.7209000,1.7725000,140.000
19632_090101_130416,D,20110526,000000,1.7799000,2.1600000,1.7333000,2.1600000,21.310.000
19632_090101_130416,D,20110527,000000,2.1058000,2.1500000,1.9602000,2.0000000,12.269.000
19632_090101_130416,D,20110530,000000,2.0099000,2.0099000,1.9700000,1.9740000,536.000
19632_090101_130416,D,20110531,000000,1.9991000,1.9991000,1.9300000,1.9500000,1.413.000
19632_090101_130416,D,20110601,000000,1.9697000,1.9797000,1.9000000,1.9297000,757.000
19632_090101_130416,D,20110602,000000,1.8803000,1.8999000,1.8211000,1.8654000,1.805.000
19632_090101_130416,D,20110603,000000,1.8435000,1.8986000,1.8435000,1.8600000,396.000
19632_090101_130416,D,20110606,000000,1.8435000,1.8700000,1.8300000,1.8456000,781.000
19632_090101_130416,D,20110607,000000,1.8208000,1.8530000,1.8206000,1.8500000,697.000
19632_090101_130416,D,20110608,000000,1.8530000,1.8530000,1.8253000,1.8377000,65.000
19632_090101_130416,D,20110609,000000,1.8200000,1.8439000,1.8000000,1.8300000,1.302.000
19632_090101_130416,D,20110610,000000,1.8300000,1.8998000,1.8112000,1.8549000,147.000
19632_090101_130416,D,20110614,000000,1.8897000,1.8897000,1.8300000,1.8498000,357.000
19632_090101_130416,D,20110615,000000,1.8799000,1.9320000,1.8302000,1.9200000,1.853.000
19632_090101_130416,D,20110616,000000,1.8700000,2.1500000,1.8227000,1.9487000,10.072.000
19632_090101_130416,D,20110617,000000,1.9210000,1.9881000,1.8700000,1.9065000,520.000
19632_090101_130416,D,20110620,000000,1.9387000,1.9439000,1.8650000,1.8650000,1.092.000
19632_090101_130416,D,20110621,000000,1.8730000,1.9399000,1.8650000,1.8650000,1.123.000
19632_090101_130416,D,20110622,000000,1.8730000,1.8874000,1.8691000,1.8750000,501.000
19632_090101_130416,D,20110623,000000,1.8730000,1.8800000,1.8499000,1.8578000,448.000
19632_090101_130416,D,20110624,000000,1.8403000,1.8576000,1.8403000,1.8425000,80.000
19632_090101_130416,D,20110627,000000,1.8425000,1.8697000,1.8310000,1.8697000,1.069.000
19632_090101_130416,D,20110628,000000,1.8416000,1.8500000,1.8304000,1.8400000,133.000
19632_090101_130416,D,20110629,000000,1.8500000,1.9185000,1.8475000,1.9185000,900.000
19632_090101_130416,D,20110630,000000,1.8727000,1.9100000,1.8705000,1.8999000,101.000
19632_090101_130416,D,20110701,000000,1.9187000,1.9999000,1.8317000,1.9999000,742.000
19632_090101_130416,D,20110704,000000,1.9900000,2.0500000,1.9043000,2.0090000,6.277.000
19632_090101_130416,D,20110705,000000,2.0011000,2.2500000,1.9518000,2.1500000,27.626.000
19632_090101_130416,D,20110706,000000,2.1101000,2.1480000,2.0400000,2.0800000,3.620.000
19632_090101_130416,D,20110707,000000,2.0810000,2.1489000,2.0640000,2.1000000,1.209.000
19632_090101_130416,D,20110708,000000,2.0601000,2.1499000,2.0502000,2.0748000,1.597.000
19632_090101_130416,D,20110711,000000,2.0503000,2.0652000,2.0502000,2.0510000,15.173.000
19632_090101_130416,D,20110712,000000,2.0503000,2.0560000,2.0183000,2.0300000,901.000
19632_090101_130416,D,20110713,000000,2.0400000,2.0799000,2.0000000,2.0010000,1.028.000
19632_090101_130416,D,20110714,000000,2.0001000,2.0090000,2.0000000,2.0000000,337.000
19632_090101_130416,D,20110715,000000,1.9950000,2.0200000,1.9900000,2.0090000,229.000
19632_090101_130416,D,20110718,000000,2.0000000,2.0498000,1.9999000,2.0250000,287.000
19632_090101_130416,D,20110719,000000,2.0399000,2.1250000,2.0010000,2.1000000,3.740.000
19632_090101_130416,D,20110720,000000,2.0721000,2.1500000,2.0700000,2.1150000,3.219.000
19632_090101_130416,D,20110721,000000,2.1150000,2.1600000,2.0900000,2.1500000,3.119.000
19632_090101_130416,D,20110722,000000,2.1016000,2.1900000,2.1016000,2.1550000,7.059.000
19632_090101_130416,D,20110725,000000,2.1400000,2.2200000,2.1400000,2.2200000,3.992.000
19632_090101_130416,D,20110726,000000,2.2000000,2.2400000,2.1712000,2.2000000,9.008.000
19632_090101_130416,D,20110727,000000,2.2000000,2.2449000,2.2000000,2.2201000,1.848.000
19632_090101_130416,D,20110728,000000,2.2201000,2.2650000,2.2201000,2.2310000,1.851.000
19632_090101_130416,D,20110729,000000,2.2500000,2.2600000,2.2227000,2.2400000,1.738.000
19632_090101_130416,D,20110801,000000,2.2697000,2.3300000,2.2697000,2.2850000,2.369.000
19632_090101_130416,D,20110802,000000,2.2401000,2.3000000,2.2400000,2.2804000,2.316.000
19632_090101_130416,D,20110803,000000,2.2700000,2.2842000,2.2600000,2.2700000,1.825.000
19632_090101_130416,D,20110804,000000,2.2665000,2.2993000,2.2650000,2.2850000,2.144.000
19632_090101_130416,D,20110805,000000,2.2700000,2.2700000,2.1200000,2.2542000,4.827.000
19632_090101_130416,D,20110808,000000,2.1651000,2.2000000,2.0010000,2.1200000,4.531.000
19632_090101_130416,D,20110809,000000,2.0001000,2.0920000,1.7500000,2.0001000,3.958.000
19632_090101_130416,D,20110810,000000,2.0699000,2.0699000,1.8750000,1.8750000,696.000
19632_090101_130416,D,20110811,000000,1.9920000,1.9920000,1.7650000,1.8201000,240.000
19632_090101_130416,D,20110812,000000,1.8939000,1.8939000,1.7700000,1.8488000,460.000
19632_090101_130416,D,20110815,000000,1.9181000,1.9181000,1.8100000,1.8423000,1.079.000
19632_090101_130416,D,20110816,000000,1.8333000,1.8960000,1.8280000,1.8500000,162.000
19632_090101_130416,D,20110817,000000,1.8283000,1.8800000,1.8281000,1.8551000,129.000
19632_090101_130416,D,20110818,000000,1.8281000,1.8700000,1.8103000,1.8265000,224.000
19632_090101_130416,D,20110819,000000,1.8199000,1.8199000,1.7777000,1.8100000,1.329.000
19632_090101_130416,D,20110822,000000,1.7618000,1.8300000,1.7618000,1.8251000,1.090.000
19632_090101_130416,D,20110823,000000,1.8499000,1.9170000,1.8499000,1.9000000,995.000
19632_090101_130416,D,20110824,000000,1.8520000,1.8751000,1.8498000,1.8698000,312.000
19632_090101_130416,D,20110825,000000,1.8653000,1.8654000,1.8500000,1.8500000,83.000
19632_090101_130416,D,20110826,000000,1.8501000,1.8534000,1.8398000,1.8500000,611.000
19632_090101_130416,D,20110829,000000,1.9239000,1.9788000,1.8743000,1.9101000,56.000
19632_090101_130416,D,20110830,000000,1.8913000,1.8999000,1.8802000,1.8803000,30.000
19632_090101_130416,D,20110831,000000,1.8750000,1.9578000,1.8701000,1.8810000,206.000
19632_090101_130416,D,20110901,000000,1.9000000,1.9000000,1.8590000,1.8750000,108.000
19632_090101_130416,D,20110902,000000,1.8563000,1.8949000,1.8110000,1.8302000,690.000
19632_090101_130416,D,20110905,000000,1.8200000,1.8491000,1.8150000,1.8213000,46.000
19632_090101_130416,D,20110906,000000,1.8103000,1.8513000,1.8101000,1.8200000,95.000
19632_090101_130416,D,20110907,000000,1.8201000,1.9000000,1.8201000,1.9000000,219.000
19632_090101_130416,D,20110908,000000,1.9001000,2.0000000,1.9001000,1.9651000,752.000
19632_090101_130416,D,20110909,000000,1.9301000,1.9898000,1.9002000,1.9560000,598.000
19632_090101_130416,D,20110912,000000,1.9000000,1.9009000,1.8701000,1.8705000,293.000
19632_090101_130416,D,20110913,000000,1.8660000,1.8700000,1.8405000,1.8405000,4.359.000
19632_090101_130416,D,20110914,000000,1.8370000,1.9490000,1.8300000,1.9300000,1.467.000
19632_090101_130416,D,20110915,000000,1.9424000,2.0145000,1.9424000,2.0000000,5.682.000
19632_090101_130416,D,20110916,000000,2.0148000,2.1200000,2.0148000,2.1200000,3.016.000
19632_090101_130416,D,20110919,000000,2.1040000,2.2199000,2.1000000,2.2198000,4.479.000
19632_090101_130416,D,20110920,000000,2.2500000,2.3000000,2.1650000,2.3000000,8.771.000
19632_090101_130416,D,20110921,000000,2.3100000,2.3200000,2.2000000,2.2769000,475.000
19632_090101_130416,D,20110922,000000,2.1101000,2.3000000,2.1100000,2.2100000,3.313.000
19632_090101_130416,D,20110923,000000,2.2200000,2.3250000,2.0000000,2.1500000,3.785.000
19632_090101_130416,D,20110926,000000,2.0506000,2.2000000,2.0502000,2.1550000,597.000
19632_090101_130416,D,20110927,000000,2.2000000,2.3200000,2.1600000,2.1600000,1.455.000
19632_090101_130416,D,20110928,000000,2.2299000,2.2700000,2.1000000,2.2700000,9.700.000
19632_090101_130416,D,20110929,000000,2.2500000,2.3100000,2.1600000,2.1799000,2.739.000
19632_090101_130416,D,20110930,000000,2.2000000,2.2600000,2.1300000,2.2500000,2.160.000
19632_090101_130416,D,20111003,000000,2.1800000,2.2500000,2.1200000,2.1200000,2.522.000
19632_090101_130416,D,20111004,000000,2.1100000,2.2500000,2.0602000,2.1000000,4.220.000
19632_090101_130416,D,20111005,000000,2.0500000,2.2600000,2.0300000,2.1899000,3.337.000
19632_090101_130416,D,20111006,000000,2.1603000,2.2490000,2.1530000,2.2059000,975.000
19632_090101_130416,D,20111007,000000,2.2100000,2.2200000,2.1300000,2.1690000,5.303.000
19632_090101_130416,D,20111010,000000,2.1949000,2.2500000,2.1402000,2.1407000,522.000
19632_090101_130416,D,20111011,000000,2.1401000,2.2498000,2.1210000,2.1949000,2.433.000
19632_090101_130416,D,20111012,000000,2.1900000,2.2000000,2.1360000,2.1573000,624.000
19632_090101_130416,D,20111013,000000,2.1589000,2.2500000,2.1209000,2.1950000,675.000
19632_090101_130416,D,20111014,000000,2.1900000,2.2500000,2.1723000,2.1800000,1.355.000
19632_090101_130416,D,20111017,000000,2.2500000,2.2500000,2.1500000,2.2470000,487.000
19632_090101_130416,D,20111018,000000,2.2470000,2.2500000,2.1300000,2.2200000,1.059.000
19632_090101_130416,D,20111019,000000,2.2200000,2.2490000,2.1625000,2.1921000,501.000
19632_090101_130416,D,20111020,000000,2.2000000,2.2490000,2.1400000,2.2100000,1.397.000
19632_090101_130416,D,20111021,000000,2.2199000,2.2200000,2.1620000,2.1726000,1.016.000
19632_090101_130416,D,20111024,000000,2.2187000,2.2200000,2.1610000,2.1634000,616.000
19632_090101_130416,D,20111025,000000,2.1750000,2.2099000,2.1400000,2.1614000,412.000
19632_090101_130416,D,20111026,000000,2.1794000,2.2500000,2.1601000,2.1977000,16.539.000
19632_090101_130416,D,20111027,000000,2.1998000,2.2800000,2.1922000,2.2012000,1.578.000
19632_090101_130416,D,20111028,000000,2.2499000,2.2700000,2.2000000,2.2014000,417.000
19632_090101_130416,D,20111031,000000,2.2398000,2.2800000,2.1533000,2.1900000,1.089.000
19632_090101_130416,D,20111101,000000,2.2100000,2.2100000,2.1628000,2.1641000,780.000
19632_090101_130416,D,20111102,000000,2.2000000,2.2098000,2.1000000,2.1800000,2.520.000
19632_090101_130416,D,20111103,000000,2.1770000,2.2500000,2.1770000,2.2067000,785.000
19632_090101_130416,D,20111107,000000,2.2295000,2.2500000,2.1700000,2.2100000,2.178.000
19632_090101_130416,D,20111108,000000,2.1839000,2.2500000,2.1611000,2.1831000,11.603.000
19632_090101_130416,D,20111109,000000,2.1800000,2.6700000,2.1701000,2.2900000,48.096.000
19632_090101_130416,D,20111110,000000,2.2601000,2.2699000,2.1900000,2.2500000,1.953.000
19632_090101_130416,D,20111111,000000,2.2201000,2.2350000,2.1900000,2.1900000,1.512.000
19632_090101_130416,D,20111114,000000,2.2069000,2.2200000,2.1850000,2.1900000,1.136.000
19632_090101_130416,D,20111115,000000,2.1801000,2.2174000,2.1700000,2.2000000,3.089.000
19632_090101_130416,D,20111116,000000,2.1997000,2.1997000,2.1704000,2.1988000,884.000
19632_090101_130416,D,20111117,000000,2.1942000,2.2000000,2.1700000,2.1755000,1.343.000
19632_090101_130416,D,20111118,000000,2.1900000,2.2000000,2.1800000,2.1880000,1.477.000
19632_090101_130416,D,20111121,000000,2.1802000,2.2000000,2.1400000,2.2000000,6.488.000
19632_090101_130416,D,20111122,000000,2.1800000,2.2000000,2.1255000,2.1255000,4.304.000
19632_090101_130416,D,20111123,000000,2.1492000,2.1498000,2.0800000,2.0801000,1.778.000
19632_090101_130416,D,20111124,000000,2.0800000,2.0945000,2.0600000,2.0776000,185.000
19632_090101_130416,D,20111125,000000,2.0702000,2.0843000,2.0570000,2.0700000,847.000
19632_090101_130416,D,20111128,000000,2.1694000,2.6911000,2.1476000,2.1499000,30.861.000
19632_090101_130416,D,20111129,000000,2.1450000,2.1450000,2.0550000,2.0798000,323.000
19632_090101_130416,D,20111130,000000,2.0700000,2.0859000,2.0580000,2.0786000,671.000
19632_090101_130416,D,20111201,000000,2.0581000,2.1000000,1.9999000,2.0502000,2.062.000
19632_090101_130416,D,20111202,000000,2.0332000,2.0800000,2.0168000,2.0500000,158.000
19632_090101_130416,D,20111205,000000,2.0300000,2.0300000,1.9801000,2.0298000,1.243.000
19632_090101_130416,D,20111206,000000,2.0264000,2.0264000,1.9801000,1.9801000,560.000
19632_090101_130416,D,20111207,000000,1.9902000,2.0000000,1.9300000,1.9500000,1.325.000
19632_090101_130416,D,20111208,000000,1.9302000,1.9521000,1.9302000,1.9323000,292.000
19632_090101_130416,D,20111209,000000,1.9201000,1.9203000,1.8200000,1.8380000,1.535.000
19632_090101_130416,D,20111212,000000,1.8700000,1.9070000,1.8451000,1.8451000,626.000
19632_090101_130416,D,20111213,000000,1.8211000,2.0100000,1.8105000,1.9000000,781.000
19632_090101_130416,D,20111214,000000,1.9500000,2.1800000,1.9001000,2.1800000,6.763.000
19632_090101_130416,D,20111215,000000,2.1700000,2.8100000,2.1035000,2.1301000,30.974.000
19632_090101_130416,D,20111216,000000,2.1303000,2.1700000,2.1130000,2.1200000,882.000
19632_090101_130416,D,20111219,000000,2.1131000,2.1282000,2.0898000,2.1092000,298.000
19632_090101_130416,D,20111220,000000,2.0979000,2.1000000,2.0500000,2.0600000,495.000
19632_090101_130416,D,20111221,000000,2.0606000,2.0700000,2.0000000,2.0264000,1.228.000
19632_090101_130416,D,20111222,000000,2.0451000,2.0451000,1.9600000,1.9600000,639.000
19632_090101_130416,D,20111223,000000,1.9511000,1.9899000,1.9500000,1.9508000,2.912.000
19632_090101_130416,D,20111226,000000,1.9602000,1.9618000,1.9500000,1.9545000,3.604.000
19632_090101_130416,D,20111227,000000,1.9700000,1.9700000,1.9112000,1.9500000,1.687.000
19632_090101_130416,D,20111228,000000,1.9990000,1.9990000,1.9120000,1.9127000,69.000
19632_090101_130416,D,20111229,000000,1.9395000,1.9588000,1.9124000,1.9200000,1.457.000
19632_090101_130416,D,20111230,000000,1.9500000,1.9502000,1.9001000,1.9001000,3.934.000
19632_090101_130416,D,20120103,000000,1.9201000,1.9201000,1.9013000,1.9200000,798.000
19632_090101_130416,D,20120104,000000,1.9117000,1.9499000,1.9100000,1.9104000,39.000
19632_090101_130416,D,20120105,000000,1.9102000,1.9200000,1.9100000,1.9100000,371.000
19632_090101_130416,D,20120106,000000,1.9102000,2.1945000,1.9010000,2.0199000,7.009.000
19632_090101_130416,D,20120109,000000,1.9999000,2.0474000,1.9999000,2.0000000,163.000
19632_090101_130416,D,20120110,000000,2.0043000,2.1150000,1.9015000,2.0200000,511.000
19632_090101_130416,D,20120111,000000,1.9814000,2.0001000,1.9600000,2.0000000,540.000
19632_090101_130416,D,20120112,000000,1.9422000,1.9800000,1.9203000,1.9205000,673.000
19632_090101_130416,D,20120113,000000,1.9151000,1.9320000,1.9150000,1.9156000,232.000
19632_090101_130416,D,20120116,000000,1.9102000,1.9198000,1.9100000,1.9100000,730.000
19632_090101_130416,D,20120117,000000,1.9050000,1.9190000,1.8810000,1.8950000,938.000
19632_090101_130416,D,20120118,000000,1.9150000,1.9190000,1.8760000,1.9099000,567.000
19632_090101_130416,D,20120119,000000,1.9100000,1.9190000,1.9095000,1.9105000,308.000
19632_090101_130416,D,20120120,000000,1.9149000,2.0500000,1.8952000,1.9501000,537.000
19632_090101_130416,D,20120123,000000,1.9301000,1.9301000,1.9100000,1.9199000,325.000
19632_090101_130416,D,20120124,000000,1.8915000,2.1550000,1.8904000,1.9807000,8.916.000
19632_090101_130416,D,20120125,000000,1.9634000,1.9955000,1.9555000,1.9560000,113.000
19632_090101_130416,D,20120126,000000,1.9740000,1.9830000,1.9600000,1.9650000,577.000
19632_090101_130416,D,20120127,000000,1.9329000,2.1000000,1.9201000,2.0500000,998.000
19632_090101_130416,D,20120130,000000,1.9722000,2.0500000,1.9722000,2.0200000,353.000
19632_090101_130416,D,20120131,000000,2.0376000,2.1099000,2.0376000,2.1000000,577.000
19632_090101_130416,D,20120201,000000,2.1269000,2.2350000,2.0702000,2.2350000,9.045.000
19632_090101_130416,D,20120202,000000,2.2495000,2.2496000,2.0761000,2.1856000,1.781.000
19632_090101_130416,D,20120203,000000,2.1300000,2.2300000,2.1027000,2.2300000,8.890.000
19632_090101_130416,D,20120206,000000,2.2300000,2.2300000,2.1121000,2.1575000,232.000
19632_090101_130416,D,20120207,000000,2.1201000,2.2161000,2.1201000,2.1450000,774.000
19632_090101_130416,D,20120208,000000,2.1201000,2.1330000,2.1000000,2.1000000,665.000
19632_090101_130416,D,20120209,000000,2.0848000,2.1100000,2.0500000,2.1100000,383.000
19632_090101_130416,D,20120210,000000,2.0506000,2.1750000,2.0400000,2.0501000,430.000
19632_090101_130416,D,20120213,000000,2.0945000,2.3449000,2.0945000,2.1600000,3.833.000
19632_090101_130416,D,20120214,000000,2.0958000,2.2400000,2.0600000,2.0853000,847.000
19632_090101_130416,D,20120215,000000,2.0891000,2.0957000,2.0101000,2.0957000,525.000
19632_090101_130416,D,20120216,000000,2.0999000,2.0999000,2.0303000,2.0507000,150.000
19632_090101_130416,D,20120217,000000,2.0304000,2.0749000,2.0175000,2.0594000,57.000
19632_090101_130416,D,20120220,000000,2.0590000,2.0590000,1.9815000,2.0493000,351.000
19632_090101_130416,D,20120221,000000,2.0009000,2.0329000,2.0004000,2.0287000,31.000
19632_090101_130416,D,20120222,000000,2.0101000,2.0348000,1.9816000,2.0047000,245.000
19632_090101_130416,D,20120224,000000,2.0242000,2.0242000,1.9820000,2.0112000,741.000
19632_090101_130416,D,20120227,000000,1.9919000,2.0000000,1.9776000,1.9860000,645.000
19632_090101_130416,D,20120228,000000,1.9500000,1.9988000,1.8700000,1.9135000,3.545.000
19632_090101_130416,D,20120229,000000,1.9099000,1.9561000,1.8801000,1.9008000,523.000
19632_090101_130416,D,20120301,000000,1.8999000,1.9099000,1.8679000,1.8860000,427.000
19632_090101_130416,D,20120302,000000,1.8860000,1.9257000,1.8668000,1.9047000,83.000
19632_090101_130416,D,20120305,000000,1.8581000,1.9127000,1.8578000,1.9127000,240.000
19632_090101_130416,D,20120306,000000,1.8761000,1.8900000,1.8752000,1.8800000,311.000
19632_090101_130416,D,20120307,000000,1.8750000,1.8897000,1.8675000,1.8850000,133.000
19632_090101_130416,D,20120311,000000,1.8632000,1.8889000,1.8515000,1.8889000,189.000
19632_090101_130416,D,20120312,000000,1.8651000,1.9199000,1.8651000,1.9086000,454.000
19632_090101_130416,D,20120313,000000,1.9002000,1.9199000,1.8910000,1.8910000,511.000
19632_090101_130416,D,20120314,000000,1.8930000,1.9077000,1.8930000,1.8999000,601.000
19632_090101_130416,D,20120315,000000,1.8715000,1.9011000,1.8421000,1.8700000,336.000
19632_090101_130416,D,20120316,000000,1.8571000,1.8700000,1.8300000,1.8494000,885.000
19632_090101_130416,D,20120319,000000,1.8593000,1.8900000,1.8311000,1.8500000,239.000
19632_090101_130416,D,20120320,000000,1.8997000,1.8997000,1.8350000,1.8618000,848.000
19632_090101_130416,D,20120321,000000,1.8502000,1.8520000,1.8301000,1.8421000,449.000
19632_090101_130416,D,20120322,000000,1.8302000,1.8396000,1.8113000,1.8353000,186.000
19632_090101_130416,D,20120323,000000,1.8395000,1.8859000,1.8273000,1.8859000,809.000
19632_090101_130416,D,20120326,000000,1.8555000,1.9620000,1.8555000,1.9296000,1.280.000
19632_090101_130416,D,20120327,000000,1.9200000,1.9729000,1.7501000,1.9084000,461.000
19632_090101_130416,D,20120328,000000,1.8551000,1.9000000,1.8551000,1.8798000,290.000
19632_090101_130416,D,20120329,000000,1.8611000,1.8796000,1.8500000,1.8795000,3.520.000
19632_090101_130416,D,20120330,000000,1.8502000,1.9100000,1.8502000,1.8531000,408.000
19632_090101_130416,D,20120402,000000,1.8531000,1.8600000,1.8500000,1.8501000,1.801.000
19632_090101_130416,D,20120403,000000,1.8501000,1.8747000,1.8322000,1.8502000,271.000
19632_090101_130416,D,20120404,000000,1.8649000,1.8649000,1.8500000,1.8500000,465.000
19632_090101_130416,D,20120405,000000,1.8330000,1.8595000,1.8205000,1.8595000,148.000
19632_090101_130416,D,20120406,000000,1.8401000,1.8500000,1.8401000,1.8486000,202.000
19632_090101_130416,D,20120409,000000,1.8351000,1.8550000,1.8300000,1.8550000,119.000
19632_090101_130416,D,20120410,000000,1.8450000,1.8500000,1.8300000,1.8301000,246.000
19632_090101_130416,D,20120411,000000,1.8230000,1.8500000,1.8000000,1.8500000,1.012.000
19632_090101_130416,D,20120412,000000,1.8301000,1.8520000,1.8203000,1.8520000,684.000
19632_090101_130416,D,20120413,000000,1.8519000,1.8520000,1.8301000,1.8400000,80.000
19632_090101_130416,D,20120416,000000,1.8300000,1.8400000,1.8023000,1.8175000,275.000
19632_090101_130416,D,20120417,000000,1.8165000,1.8437000,1.7950000,1.8437000,521.000
19632_090101_130416,D,20120418,000000,1.8003000,1.9500000,1.8003000,1.9500000,3.101.000
19632_090101_130416,D,20120419,000000,1.9599000,2.0120000,1.9587000,2.0000000,9.430.000
19632_090101_130416,D,20120420,000000,2.0000000,2.0898000,1.9611000,2.0300000,2.249.000
19632_090101_130416,D,20120423,000000,2.0698000,2.0889000,1.9500000,2.0889000,2.164.000
19632_090101_130416,D,20120424,000000,2.0020000,2.2500000,1.9800000,2.1804000,18.414.000
19632_090101_130416,D,20120425,000000,2.1301000,2.1789000,2.0700000,2.0999000,146.000
19632_090101_130416,D,20120426,000000,2.0703000,2.0897000,1.9156000,1.9968000,171.000
19632_090101_130416,D,20120427,000000,1.9502000,1.9780000,1.9221000,1.9644000,130.000
19632_090101_130416,D,20120428,000000,1.9203000,1.9383000,1.9025000,1.9365000,359.000
19632_090101_130416,D,20120502,000000,1.9008000,1.9051000,1.8700000,1.8700000,360.000
19632_090101_130416,D,20120503,000000,1.8600000,1.8600000,1.8199000,1.8302000,634.000
19632_090101_130416,D,20120504,000000,1.8012000,1.8545000,1.8012000,1.8112000,218.000
19632_090101_130416,D,20120505,000000,1.8112000,1.8112000,1.8031000,1.8031000,4.000
19632_090101_130416,D,20120507,000000,1.8017000,1.8024000,1.8017000,1.8022000,35.000
19632_090101_130416,D,20120510,000000,1.8022000,1.8022000,1.7320000,1.7899000,137.000
19632_090101_130416,D,20120511,000000,1.8000000,1.8000000,1.7625000,1.7739000,342.000
19632_090101_130416,D,20120512,000000,1.7501000,1.7650000,1.7501000,1.7578000,76.000
19632_090101_130416,D,20120514,000000,1.7355000,1.7500000,1.6998000,1.7000000,511.000
19632_090101_130416,D,20120515,000000,1.6601000,1.7000000,1.6601000,1.6849000,86.000
19632_090101_130416,D,20120516,000000,1.6776000,1.6776000,1.6200000,1.6400000,85.000
19632_090101_130416,D,20120517,000000,1.6150000,1.6150000,1.5412000,1.5600000,399.000
19632_090101_130416,D,20120518,000000,1.6122000,1.6122000,1.4750000,1.5200000,144.000
19632_090101_130416,D,20120521,000000,1.5001000,1.5460000,1.5000000,1.5100000,271.000
19632_090101_130416,D,20120522,000000,1.5105000,1.5258000,1.5021000,1.5197000,186.000
19632_090101_130416,D,20120523,000000,1.4702000,1.5114000,1.4100000,1.4100000,312.000
19632_090101_130416,D,20120524,000000,1.3800000,1.4299000,1.2703000,1.3204000,239.000
19632_090101_130416,D,20120525,000000,1.2814000,1.4113000,1.2701000,1.3200000,144.000
19632_090101_130416,D,20120528,000000,1.2703000,1.3202000,1.2700000,1.3198000,178.000
19632_090101_130416,D,20120529,000000,1.2901000,1.4693000,1.2800000,1.4123000,388.000
19632_090101_130416,D,20120530,000000,1.3500000,1.3799000,1.3301000,1.3377000,36.000
19632_090101_130416,D,20120531,000000,1.3488000,1.4100000,1.3400000,1.4099000,121.000
19632_090101_130416,D,20120601,000000,1.3600000,1.3984000,1.3600000,1.3984000,6.000
19632_090101_130416,D,20120604,000000,1.3202000,1.3500000,1.3000000,1.3200000,89.000
19632_090101_130416,D,20120605,000000,1.3589000,1.3589000,1.3299000,1.3307000,161.000
19632_090101_130416,D,20120606,000000,1.3201000,1.3580000,1.3201000,1.3578000,9.000
19632_090101_130416,D,20120607,000000,1.3203000,1.4099000,1.2101000,1.4099000,319.000
19632_090101_130416,D,20120608,000000,1.3391000,1.3888000,1.3201000,1.3499000,86.000
19632_090101_130416,D,20120609,000000,1.3828000,1.5100000,1.3505000,1.3506000,125.000
19632_090101_130416,D,20120613,000000,1.4199000,1.4200000,1.3627000,1.3996000,273.000
19632_090101_130416,D,20120614,000000,1.3702000,1.3726000,1.3701000,1.3701000,18.000
19632_090101_130416,D,20120615,000000,1.3529000,1.4897000,1.3529000,1.4770000,82.000
19632_090101_130416,D,20120618,000000,1.5100000,1.5100000,1.4047000,1.4999000,523.000
19632_090101_130416,D,20120619,000000,1.4027000,1.4027000,1.3500000,1.3632000,1.439.000
19632_090101_130416,D,20120620,000000,1.3475000,1.3499000,1.3470000,1.3476000,121.000
19632_090101_130416,D,20120621,000000,1.3432000,1.3432000,1.3250000,1.3250000,41.000
19632_090101_130416,D,20120622,000000,1.3237000,1.3346000,1.3100000,1.3100000,277.000
19632_090101_130416,D,20120625,000000,1.3405000,1.3405000,1.3075000,1.3075000,486.000
19632_090101_130416,D,20120626,000000,1.3030000,1.3300000,1.2801000,1.2989000,60.000
19632_090101_130416,D,20120627,000000,1.3003000,1.3489000,1.3003000,1.3399000,47.000
19632_090101_130416,D,20120628,000000,1.3101000,1.3199000,1.3100000,1.3199000,19.000
19632_090101_130416,D,20120629,000000,1.3039000,1.3299000,1.2727000,1.3200000,752.000
19632_090101_130416,D,20120702,000000,1.3300000,1.3388000,1.2998000,1.2998000,44.000
19632_090101_130416,D,20120703,000000,1.2885000,1.3091000,1.2884000,1.2943000,338.000
19632_090101_130416,D,20120704,000000,1.3285000,1.3285000,1.2943000,1.3106000,69.000
19632_090101_130416,D,20120705,000000,1.2903000,1.2983000,1.2750000,1.2750000,369.000
19632_090101_130416,D,20120706,000000,1.2804000,1.2829000,1.2270000,1.2569000,152.000
19632_090101_130416,D,20120709,000000,1.2650000,1.2650000,1.2207000,1.2399000,14.000
19632_090101_130416,D,20120710,000000,1.2255000,1.2255000,1.1174000,1.1832000,531.000
19632_090101_130416,D,20120711,000000,1.1740000,1.1985000,1.1500000,1.1500000,355.000
19632_090101_130416,D,20120712,000000,1.1432000,1.3500000,1.1432000,1.2900000,5.082.000
19632_090101_130416,D,20120713,000000,1.2800000,1.2944000,1.2751000,1.2944000,92.000
19632_090101_130416,D,20120716,000000,1.2700000,1.3000000,1.2700000,1.2900000,66.000
19632_090101_130416,D,20120717,000000,1.2460000,1.2660000,1.2300000,1.2337000,174.000
