<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
15522_090101_130416,D,20110616,000000,14.2990000,14.5590000,14.2990000,14.4000000,28.500
15522_090101_130416,D,20110617,000000,14.0090000,14.4200000,14.0000000,14.3000000,61.100
15522_090101_130416,D,20110620,000000,14.0540000,15.2450000,14.0540000,14.8800000,29.400
15522_090101_130416,D,20110621,000000,14.5100000,14.5100000,14.5100000,14.5100000,100
15522_090101_130416,D,20110622,000000,14.5100000,14.8930000,14.5100000,14.5310000,4.500
15522_090101_130416,D,20110623,000000,14.8890000,14.8890000,14.6400000,14.7930000,203.600
15522_090101_130416,D,20110624,000000,14.5510000,14.7890000,14.5000000,14.7100000,325.800
15522_090101_130416,D,20110627,000000,14.5040000,14.6000000,14.5040000,14.6000000,1.400
15522_090101_130416,D,20110628,000000,14.7560000,15.0940000,14.3000000,14.6500000,45.600
15522_090101_130416,D,20110629,000000,15.2970000,15.4150000,14.2500000,15.3500000,35.300
15522_090101_130416,D,20110630,000000,15.5300000,16.0500000,15.3400000,15.8000000,3.417.200
15522_090101_130416,D,20110701,000000,15.9500000,16.0000000,15.7000000,15.7990000,15.700
15522_090101_130416,D,20110704,000000,15.7000000,15.7000000,15.0000000,15.1000000,79.300
15522_090101_130416,D,20110705,000000,14.8110000,15.5540000,14.7600000,14.8100000,91.900
15522_090101_130416,D,20110706,000000,14.9610000,15.0000000,14.9610000,14.9620000,101.600
15522_090101_130416,D,20110707,000000,14.9990000,14.9990000,14.8000000,14.8510000,8.800
15522_090101_130416,D,20110708,000000,15.0000000,15.3760000,14.8500000,15.1490000,104.000
15522_090101_130416,D,20110711,000000,15.3000000,15.3900000,14.5000000,14.7000000,55.400
15522_090101_130416,D,20110712,000000,14.5110000,14.6590000,14.5000000,14.5700000,44.400
15522_090101_130416,D,20110713,000000,14.5170000,15.0000000,14.5140000,14.6010000,18.500
15522_090101_130416,D,20110714,000000,14.6200000,14.7010000,14.4500000,14.5500000,43.300
15522_090101_130416,D,20110715,000000,14.6000000,14.8000000,14.6000000,14.6120000,17.300
15522_090101_130416,D,20110718,000000,14.6000000,14.7490000,14.5000000,14.5000000,4.400
15522_090101_130416,D,20110719,000000,14.5070000,14.7250000,14.5000000,14.7250000,4.200
15522_090101_130416,D,20110720,000000,14.6010000,14.6890000,14.5550000,14.6850000,4.800
15522_090101_130416,D,20110721,000000,14.5600000,14.7420000,14.5600000,14.7050000,3.900
15522_090101_130416,D,20110722,000000,14.6520000,14.6520000,14.6500000,14.6520000,1.100
15522_090101_130416,D,20110725,000000,14.9840000,14.9890000,14.7010000,14.7090000,16.700
15522_090101_130416,D,20110726,000000,14.6020000,14.7000000,14.5000000,14.6010000,1.114.200
15522_090101_130416,D,20110727,000000,14.6500000,14.6500000,14.6500000,14.6500000,100
15522_090101_130416,D,20110728,000000,14.7980000,14.8000000,14.6160000,14.6300000,31.300
15522_090101_130416,D,20110729,000000,14.6300000,14.7480000,14.6250000,14.7010000,63.200
15522_090101_130416,D,20110801,000000,14.7010000,14.9770000,14.7000000,14.7000000,4.500
15522_090101_130416,D,20110802,000000,14.7200000,14.8400000,14.7000000,14.8400000,2.700
15522_090101_130416,D,20110803,000000,14.6500000,14.8000000,14.6500000,14.6600000,5.000
15522_090101_130416,D,20110804,000000,14.6300000,14.7480000,14.5700000,14.6110000,13.200
15522_090101_130416,D,20110805,000000,14.5000000,14.5080000,14.3700000,14.5070000,73.600
15522_090101_130416,D,20110808,000000,14.4000000,14.4920000,14.2900000,14.3700000,214.800
15522_090101_130416,D,20110809,000000,14.3700000,14.4600000,14.2500000,14.3500000,179.600
15522_090101_130416,D,20110810,000000,14.3500000,14.9000000,13.6500000,13.6500000,209.500
15522_090101_130416,D,20110811,000000,14.3660000,14.3660000,11.4360000,12.8000000,76.600
15522_090101_130416,D,20110812,000000,12.9000000,12.9170000,12.0010000,12.9000000,34.100
15522_090101_130416,D,20110815,000000,13.0000000,13.4000000,13.0000000,13.4000000,41.200
15522_090101_130416,D,20110816,000000,13.2000000,14.5000000,13.2000000,13.9950000,80.100
15522_090101_130416,D,20110817,000000,13.7450000,13.8000000,13.4010000,13.8000000,1.857.100
15522_090101_130416,D,20110818,000000,13.3050000,13.3050000,13.1000000,13.1000000,6.300
15522_090101_130416,D,20110819,000000,13.1000000,13.2990000,12.7000000,13.2990000,203.900
15522_090101_130416,D,20110822,000000,13.0010000,13.6790000,12.8710000,12.8710000,23.400
15522_090101_130416,D,20110823,000000,13.3960000,13.3960000,13.0000000,13.3950000,38.100
15522_090101_130416,D,20110824,000000,13.0010000,13.2900000,13.0000000,13.2900000,3.000
15522_090101_130416,D,20110825,000000,13.2960000,13.8000000,12.9010000,12.9010000,152.900
15522_090101_130416,D,20110826,000000,12.5130000,13.1500000,12.5020000,13.0000000,1.700
15522_090101_130416,D,20110829,000000,13.7970000,14.1000000,12.6250000,14.1000000,102.800
15522_090101_130416,D,20110830,000000,13.5100000,13.5200000,13.5060000,13.5100000,7.000
15522_090101_130416,D,20110831,000000,14.0000000,14.0000000,13.5360000,13.9770000,3.900
15522_090101_130416,D,20110901,000000,14.5130000,14.5130000,13.2000000,13.7380000,22.100
15522_090101_130416,D,20110902,000000,13.5020000,13.6990000,13.5020000,13.5500000,5.400
15522_090101_130416,D,20110905,000000,13.5150000,13.5150000,13.5000000,13.5000000,10.000
15522_090101_130416,D,20110906,000000,13.8980000,14.1540000,13.4000000,14.0000000,52.300
15522_090101_130416,D,20110907,000000,14.0000000,14.7900000,14.0000000,14.1990000,3.800
15522_090101_130416,D,20110908,000000,14.0740000,14.1000000,13.7500000,14.1000000,59.900
15522_090101_130416,D,20110909,000000,14.0020000,14.2000000,14.0000000,14.0000000,50.700
15522_090101_130416,D,20110912,000000,13.8000000,14.2000000,13.8000000,14.0000000,8.800
15522_090101_130416,D,20110913,000000,14.4000000,14.4000000,14.0000000,14.2700000,20.800
15522_090101_130416,D,20110914,000000,14.1010000,14.2700000,14.1010000,14.2700000,2.600
15522_090101_130416,D,20110915,000000,14.4000000,14.7000000,14.0000000,14.6190000,56.100
15522_090101_130416,D,20110916,000000,14.2110000,14.4990000,14.2100000,14.4990000,2.000
15522_090101_130416,D,20110919,000000,14.1500000,14.7890000,14.0000000,14.7890000,14.600
15522_090101_130416,D,20110920,000000,14.1500000,14.3000000,14.1500000,14.3000000,11.900
15522_090101_130416,D,20110921,000000,14.7900000,15.2300000,14.3010000,14.3010000,5.600
15522_090101_130416,D,20110922,000000,14.3010000,14.3010000,13.9500000,14.0000000,254.200
15522_090101_130416,D,20110923,000000,14.1000000,14.1490000,11.0000000,12.5500000,689.600
15522_090101_130416,D,20110926,000000,11.9010000,12.3980000,11.0150000,11.8500000,24.600
15522_090101_130416,D,20110927,000000,11.9800000,12.3600000,11.9800000,12.3500000,14.900
15522_090101_130416,D,20110928,000000,12.3500000,12.3500000,11.8500000,12.0100000,6.700
15522_090101_130416,D,20110929,000000,12.3480000,12.3480000,11.1000000,12.0500000,714.600
15522_090101_130416,D,20110930,000000,12.0000000,12.0080000,11.9500000,12.0010000,4.700
15522_090101_130416,D,20111003,000000,11.6120000,11.6120000,11.6000000,11.6000000,3.900
15522_090101_130416,D,20111004,000000,11.3010000,11.3010000,11.3000000,11.3000000,9.100
15522_090101_130416,D,20111005,000000,11.3000000,11.8790000,11.0000000,11.8790000,1.000
15522_090101_130416,D,20111006,000000,11.2060000,11.9950000,11.2050000,11.8890000,3.300
15522_090101_130416,D,20111007,000000,12.2930000,12.2930000,11.5650000,11.5650000,600
15522_090101_130416,D,20111011,000000,11.5650000,12.0000000,11.5010000,11.9500000,154.500
15522_090101_130416,D,20111012,000000,12.0000000,12.9980000,12.0000000,12.9980000,11.200
15522_090101_130416,D,20111013,000000,12.5280000,13.5000000,12.4990000,13.0990000,22.700
15522_090101_130416,D,20111014,000000,13.4980000,13.6000000,12.8000000,12.8000000,21.700
15522_090101_130416,D,20111017,000000,12.9800000,13.3000000,12.9800000,13.1200000,61.900
15522_090101_130416,D,20111018,000000,13.2890000,13.3000000,13.1500000,13.3000000,32.700
15522_090101_130416,D,20111019,000000,13.3010000,15.2000000,12.0500000,12.9310000,64.100
15522_090101_130416,D,20111020,000000,12.5560000,14.0000000,12.5510000,13.6000000,9.700
15522_090101_130416,D,20111021,000000,13.0260000,13.9700000,13.0260000,13.6490000,1.400
15522_090101_130416,D,20111024,000000,13.5000000,13.5000000,12.9500000,13.4000000,22.400
15522_090101_130416,D,20111025,000000,13.2500000,14.0000000,13.0000000,13.3500000,318.700
15522_090101_130416,D,20111026,000000,12.5570000,13.5000000,12.5570000,13.5000000,43.600
15522_090101_130416,D,20111027,000000,13.0030000,14.4440000,13.0000000,14.2360000,34.600
15522_090101_130416,D,20111028,000000,14.3890000,14.5500000,14.3890000,14.4010000,35.300
15522_090101_130416,D,20111031,000000,14.7620000,14.8000000,14.2000000,14.5010000,1.511.900
15522_090101_130416,D,20111101,000000,13.5770000,14.4980000,13.5770000,14.4980000,14.100
15522_090101_130416,D,20111102,000000,14.4980000,14.9100000,14.2300000,14.8000000,13.200
15522_090101_130416,D,20111103,000000,14.5000000,15.3020000,14.5000000,15.0110000,77.400
15522_090101_130416,D,20111107,000000,13.5260000,15.1910000,13.5260000,15.1560000,80.900
15522_090101_130416,D,20111108,000000,15.1000000,15.1500000,14.9880000,15.1500000,113.500
15522_090101_130416,D,20111109,000000,15.1000000,15.1000000,13.9990000,14.5600000,84.600
15522_090101_130416,D,20111110,000000,14.3500000,15.0700000,14.2200000,15.0700000,53.100
15522_090101_130416,D,20111111,000000,15.1690000,15.1700000,15.0100000,15.1670000,45.300
15522_090101_130416,D,20111114,000000,15.1890000,15.5200000,15.0000000,15.5200000,63.400
15522_090101_130416,D,20111115,000000,15.3250000,15.5490000,15.3250000,15.4990000,7.500
15522_090101_130416,D,20111116,000000,15.1430000,15.4000000,15.0100000,15.3920000,369.500
15522_090101_130416,D,20111117,000000,15.2400000,15.4000000,15.0000000,15.4000000,26.500
15522_090101_130416,D,20111118,000000,15.2310000,15.3990000,15.2310000,15.3990000,300
15522_090101_130416,D,20111121,000000,15.2000000,15.3980000,15.2000000,15.3980000,114.200
15522_090101_130416,D,20111122,000000,15.2000000,15.4000000,15.2000000,15.2000000,101.300
15522_090101_130416,D,20111123,000000,15.4000000,15.8700000,15.0400000,15.8700000,56.100
15522_090101_130416,D,20111124,000000,14.6040000,15.7500000,13.6130000,15.5200000,8.200
15522_090101_130416,D,20111125,000000,15.7000000,16.1000000,15.7000000,16.1000000,231.300
15522_090101_130416,D,20111128,000000,15.5000000,16.3000000,15.5000000,15.9310000,22.300
15522_090101_130416,D,20111129,000000,16.0300000,16.6000000,15.5000000,16.6000000,234.400
15522_090101_130416,D,20111130,000000,16.0360000,16.9310000,16.0000000,16.9310000,30.700
15522_090101_130416,D,20111201,000000,16.3410000,17.0000000,16.0610000,17.0000000,81.700
15522_090101_130416,D,20111202,000000,17.0000000,17.5000000,16.0010000,17.4700000,366.400
15522_090101_130416,D,20111205,000000,17.4780000,17.4780000,15.0000000,16.5000000,7.700
15522_090101_130416,D,20111206,000000,16.5000000,17.1400000,16.5000000,16.8000000,277.000
15522_090101_130416,D,20111207,000000,17.3000000,17.3000000,16.5000000,16.5000000,6.100
15522_090101_130416,D,20111208,000000,16.6000000,17.3000000,16.5000000,17.0300000,6.800
15522_090101_130416,D,20111209,000000,16.9750000,16.9750000,16.1000000,16.8000000,12.600
15522_090101_130416,D,20111212,000000,16.9400000,16.9400000,16.5000000,16.8980000,21.300
15522_090101_130416,D,20111213,000000,16.8940000,16.9000000,16.8550000,16.8990000,2.200
15522_090101_130416,D,20111214,000000,16.8810000,16.8810000,16.8470000,16.8700000,2.200
15522_090101_130416,D,20111215,000000,16.9990000,17.0500000,16.8600000,17.0500000,45.300
15522_090101_130416,D,20111216,000000,17.2600000,17.2790000,16.9000000,16.9000000,44.700
15522_090101_130416,D,20111219,000000,15.0140000,17.0000000,15.0130000,16.9900000,17.100
15522_090101_130416,D,20111220,000000,17.2000000,17.2000000,16.9100000,17.0000000,112.600
15522_090101_130416,D,20111221,000000,16.9000000,17.1500000,16.9000000,17.1500000,63.200
15522_090101_130416,D,20111222,000000,17.2970000,17.3990000,17.0000000,17.3400000,37.200
15522_090101_130416,D,20111223,000000,16.9010000,17.3500000,16.9000000,17.3400000,240.600
15522_090101_130416,D,20111226,000000,17.0410000,17.4400000,17.0000000,17.3500000,217.300
15522_090101_130416,D,20111227,000000,17.4420000,17.5000000,17.0000000,17.5000000,411.000
15522_090101_130416,D,20111228,000000,17.2200000,17.6000000,17.0000000,17.6000000,807.300
15522_090101_130416,D,20111229,000000,17.6000000,17.9800000,17.4600000,17.8000000,300.900
15522_090101_130416,D,20111230,000000,17.8500000,17.8500000,17.8000000,17.8200000,203.200
15522_090101_130416,D,20120103,000000,17.0520000,17.0520000,17.0020000,17.0020000,3.100
15522_090101_130416,D,20120104,000000,17.0000000,17.5890000,16.9500000,17.1010000,5.000
15522_090101_130416,D,20120105,000000,17.4990000,17.4990000,17.4990000,17.4990000,100
15522_090101_130416,D,20120106,000000,17.3660000,17.3990000,17.1000000,17.3990000,900
15522_090101_130416,D,20120110,000000,17.2700000,17.6000000,17.2700000,17.6000000,21.800
15522_090101_130416,D,20120111,000000,17.5100000,17.5100000,17.0000000,17.5000000,9.300
15522_090101_130416,D,20120112,000000,17.5100000,17.5100000,17.5100000,17.5100000,700
15522_090101_130416,D,20120113,000000,17.5300000,17.7500000,17.0000000,17.7500000,91.700
15522_090101_130416,D,20120116,000000,17.3330000,17.9810000,17.3330000,17.8500000,64.300
15522_090101_130416,D,20120117,000000,17.3340000,17.8000000,17.0000000,17.1000000,65.500
15522_090101_130416,D,20120118,000000,17.5490000,17.8000000,17.1000000,17.6500000,31.200
15522_090101_130416,D,20120119,000000,17.5170000,17.9930000,17.1000000,17.9930000,28.400
15522_090101_130416,D,20120120,000000,17.9960000,18.0000000,17.5310000,17.8000000,66.200
15522_090101_130416,D,20120123,000000,17.6570000,17.8000000,17.5020000,17.8000000,15.200
15522_090101_130416,D,20120124,000000,17.7150000,17.7500000,17.6990000,17.7000000,209.300
15522_090101_130416,D,20120125,000000,17.5000000,17.7500000,17.2080000,17.7000000,160.000
15522_090101_130416,D,20120126,000000,17.6990000,17.7500000,17.1100000,17.7500000,259.400
15522_090101_130416,D,20120127,000000,17.6510000,17.9980000,17.6500000,17.7400000,228.300
15522_090101_130416,D,20120130,000000,17.7690000,17.7900000,17.7690000,17.7900000,157.700
15522_090101_130416,D,20120131,000000,17.1130000,18.4000000,17.1100000,17.9790000,120.700
15522_090101_130416,D,20120201,000000,17.8000000,17.8050000,17.3060000,17.8030000,70.600
15522_090101_130416,D,20120202,000000,17.8000000,18.0000000,17.7020000,18.0000000,56.300
15522_090101_130416,D,20120203,000000,17.8000000,17.8200000,17.7900000,17.8150000,9.500
15522_090101_130416,D,20120206,000000,17.8000000,17.8000000,17.5120000,17.5120000,24.100
15522_090101_130416,D,20120207,000000,17.6990000,18.0000000,17.6990000,17.8000000,88.300
15522_090101_130416,D,20120208,000000,17.7010000,17.8200000,17.7000000,17.8200000,113.300
15522_090101_130416,D,20120209,000000,17.8000000,17.8000000,17.8000000,17.8000000,112.900
15522_090101_130416,D,20120210,000000,17.7500000,18.3000000,17.2000000,17.8000000,78.500
15522_090101_130416,D,20120213,000000,18.3490000,18.3490000,18.0000000,18.1990000,108.500
15522_090101_130416,D,20120214,000000,18.1000000,18.3000000,18.0790000,18.0790000,146.100
15522_090101_130416,D,20120215,000000,18.1990000,18.2000000,18.0000000,18.1010000,17.200
15522_090101_130416,D,20120216,000000,18.3380000,18.3380000,18.3380000,18.3380000,100
15522_090101_130416,D,20120217,000000,17.4360000,18.3000000,17.4000000,17.8000000,7.400
15522_090101_130416,D,20120220,000000,17.8000000,18.1350000,17.3000000,18.1350000,14.900
15522_090101_130416,D,20120221,000000,17.8490000,18.2990000,17.8490000,18.2980000,12.300
15522_090101_130416,D,20120222,000000,18.2500000,18.2500000,17.5060000,18.0000000,144.200
15522_090101_130416,D,20120224,000000,17.6000000,18.1870000,17.6000000,18.1870000,89.100
15522_090101_130416,D,20120227,000000,18.3390000,18.3500000,17.5000000,18.3500000,321.400
15522_090101_130416,D,20120228,000000,18.3200000,18.4960000,18.0000000,18.1700000,374.100
15522_090101_130416,D,20120229,000000,18.1750000,18.1750000,18.0000000,18.1740000,342.600
15522_090101_130416,D,20120301,000000,18.4270000,18.4990000,18.1800000,18.3990000,198.400
15522_090101_130416,D,20120302,000000,18.4470000,18.4470000,18.0110000,18.2950000,160.100
15522_090101_130416,D,20120305,000000,18.4970000,18.4970000,17.5300000,18.0990000,217.900
15522_090101_130416,D,20120306,000000,18.2540000,18.4890000,17.9990000,18.0000000,96.000
15522_090101_130416,D,20120307,000000,18.2900000,18.2900000,18.0200000,18.0300000,72.400
15522_090101_130416,D,20120311,000000,18.0450000,18.0550000,17.9990000,18.0550000,35.800
15522_090101_130416,D,20120312,000000,18.0000000,18.1800000,18.0000000,18.1000000,372.300
15522_090101_130416,D,20120313,000000,18.1100000,18.1750000,18.0000000,18.1750000,118.000
15522_090101_130416,D,20120314,000000,18.0000000,18.2500000,17.9990000,18.2500000,86.900
15522_090101_130416,D,20120315,000000,18.2600000,18.2600000,18.0000000,18.0300000,53.900
15522_090101_130416,D,20120316,000000,18.0040000,18.4980000,17.8000000,18.0000000,53.400
15522_090101_130416,D,20120319,000000,17.9990000,18.0820000,14.3010000,17.8150000,430.900
15522_090101_130416,D,20120320,000000,17.7990000,18.0000000,17.2000000,18.0000000,69.700
15522_090101_130416,D,20120321,000000,17.5120000,18.0000000,17.2060000,18.0000000,56.000
15522_090101_130416,D,20120322,000000,17.9980000,18.0710000,17.7960000,18.0710000,32.300
15522_090101_130416,D,20120323,000000,18.0820000,18.6950000,18.0200000,18.6950000,54.700
15522_090101_130416,D,20120326,000000,18.6950000,19.4700000,18.6950000,19.4700000,79.200
15522_090101_130416,D,20120327,000000,19.9390000,20.4970000,19.6010000,20.1550000,64.900
15522_090101_130416,D,20120328,000000,20.1550000,20.1550000,19.4360000,19.9990000,65.900
15522_090101_130416,D,20120329,000000,19.9000000,20.0000000,18.0000000,19.8000000,44.300
15522_090101_130416,D,20120330,000000,20.1000000,20.4000000,20.1000000,20.1900000,43.800
15522_090101_130416,D,20120402,000000,20.1890000,20.2000000,19.4000000,19.9130000,76.000
15522_090101_130416,D,20120403,000000,19.8490000,20.4890000,18.7090000,19.6000000,28.900
15522_090101_130416,D,20120404,000000,19.9990000,20.0000000,19.4010000,19.8090000,2.900
15522_090101_130416,D,20120405,000000,19.9510000,19.9700000,19.9510000,19.9700000,700
15522_090101_130416,D,20120406,000000,19.3440000,19.3440000,19.2220000,19.3000000,1.600
15522_090101_130416,D,20120409,000000,18.5310000,19.4000000,18.5300000,19.4000000,1.800
15522_090101_130416,D,20120410,000000,18.6250000,19.0470000,18.5000000,18.5000000,8.400
15522_090101_130416,D,20120411,000000,18.5990000,20.2310000,18.0010000,18.5000000,15.500
15522_090101_130416,D,20120412,000000,18.5000000,18.5000000,18.2110000,18.2950000,1.000
15522_090101_130416,D,20120413,000000,18.1210000,18.5000000,18.1210000,18.3000000,1.000
15522_090101_130416,D,20120416,000000,18.3010000,18.6370000,18.0000000,18.0030000,20.200
15522_090101_130416,D,20120417,000000,18.4000000,18.4000000,18.0210000,18.2000000,50.900
15522_090101_130416,D,20120418,000000,18.2030000,18.6200000,18.2000000,18.6200000,3.500
15522_090101_130416,D,20120419,000000,18.8270000,19.1710000,18.4600000,19.1710000,49.100
15522_090101_130416,D,20120420,000000,19.1010000,19.8000000,19.0000000,19.8000000,51.200
15522_090101_130416,D,20120423,000000,19.8000000,21.0000000,19.5000000,19.5000000,22.500
15522_090101_130416,D,20120424,000000,20.5000000,20.6000000,20.0000000,20.5000000,71.800
15522_090101_130416,D,20120425,000000,20.5000000,20.6000000,20.2390000,20.6000000,16.400
15522_090101_130416,D,20120426,000000,20.6490000,20.6490000,20.6490000,20.6490000,100
15522_090101_130416,D,20120427,000000,20.6310000,20.6310000,20.0470000,20.5870000,5.300
15522_090101_130416,D,20120428,000000,21.0000000,21.5000000,20.0400000,21.5000000,45.800
15522_090101_130416,D,20120502,000000,21.1510000,21.1510000,20.5000000,20.5000000,7.900
15522_090101_130416,D,20120503,000000,20.5510000,20.5510000,20.1000000,20.4960000,65.600
15522_090101_130416,D,20120504,000000,20.4000000,20.4000000,20.2000000,20.3990000,87.100
15522_090101_130416,D,20120505,000000,18.1970000,20.3000000,18.1960000,20.3000000,3.100
15522_090101_130416,D,20120507,000000,18.0870000,20.4000000,18.0870000,20.4000000,500
15522_090101_130416,D,20120508,000000,20.5400000,20.5400000,20.5400000,20.5400000,500
15522_090101_130416,D,20120511,000000,20.4490000,20.4990000,20.3950000,20.4000000,55.500
15522_090101_130416,D,20120512,000000,20.4500000,20.4500000,20.3990000,20.4500000,54.300
15522_090101_130416,D,20120514,000000,20.4000000,20.4500000,20.4000000,20.4010000,2.000
15522_090101_130416,D,20120515,000000,20.4200000,20.4200000,20.4100000,20.4100000,1.300
15522_090101_130416,D,20120516,000000,20.4000000,20.4000000,20.3050000,20.3050000,1.500
15522_090101_130416,D,20120517,000000,20.5000000,20.5500000,20.0000000,20.2640000,84.500
15522_090101_130416,D,20120518,000000,20.3000000,20.3900000,20.2690000,20.3900000,19.100
15522_090101_130416,D,20120521,000000,20.3990000,20.3990000,20.2890000,20.2890000,9.900
15522_090101_130416,D,20120522,000000,20.4000000,20.4000000,20.2990000,20.2990000,3.800
15522_090101_130416,D,20120523,000000,20.4000000,20.4000000,19.0000000,20.2990000,23.500
15522_090101_130416,D,20120524,000000,20.3500000,20.3500000,20.2990000,20.2990000,6.800
15522_090101_130416,D,20120525,000000,20.5010000,20.5010000,20.2800000,20.3010000,10.200
15522_090101_130416,D,20120528,000000,20.3710000,20.3710000,20.2820000,20.2990000,6.100
15522_090101_130416,D,20120529,000000,20.0010000,20.5000000,20.0010000,20.2950000,6.700
15522_090101_130416,D,20120530,000000,20.4500000,20.4500000,20.3030000,20.3030000,1.900
15522_090101_130416,D,20120531,000000,20.4100000,20.4800000,20.4100000,20.4800000,4.500
15522_090101_130416,D,20120601,000000,20.4000000,20.4000000,20.1600000,20.2800000,36.300
15522_090101_130416,D,20120604,000000,20.3000000,20.3010000,20.2000000,20.3010000,4.000
15522_090101_130416,D,20120605,000000,20.2000000,20.2850000,20.1030000,20.2850000,9.500
15522_090101_130416,D,20120606,000000,20.2000000,20.2000000,20.2000000,20.2000000,3.300
15522_090101_130416,D,20120607,000000,20.1700000,20.1700000,20.0500000,20.0500000,3.600
15522_090101_130416,D,20120608,000000,20.1000000,20.1000000,20.0660000,20.0660000,8.100
15522_090101_130416,D,20120609,000000,20.1000000,20.1000000,19.9990000,20.0000000,72.400
15522_090101_130416,D,20120613,000000,20.1000000,20.1000000,19.0540000,19.9980000,50.900
15522_090101_130416,D,20120614,000000,20.0800000,20.0800000,20.0100000,20.0100000,27.100
15522_090101_130416,D,20120615,000000,20.1500000,20.2200000,20.0960000,20.0960000,10.400
15522_090101_130416,D,20120618,000000,20.1510000,20.1510000,20.1500000,20.1500000,2.600
15522_090101_130416,D,20120619,000000,20.0500000,20.1930000,20.0500000,20.1930000,1.700
15522_090101_130416,D,20120620,000000,20.0010000,20.0500000,19.9890000,20.0000000,67.500
15522_090101_130416,D,20120621,000000,19.9000000,19.9740000,19.8000000,19.9000000,117.800
15522_090101_130416,D,20120622,000000,19.9980000,19.9980000,19.8760000,19.8760000,209.300
15522_090101_130416,D,20120625,000000,20.0000000,20.0000000,19.9950000,20.0000000,207.200
15522_090101_130416,D,20120626,000000,19.5000000,19.9790000,19.5000000,19.9790000,63.400
15522_090101_130416,D,20120627,000000,20.0630000,20.1010000,19.9880000,20.0090000,145.400
15522_090101_130416,D,20120628,000000,20.0000000,20.0300000,19.9890000,20.0300000,137.400
15522_090101_130416,D,20120629,000000,19.0280000,20.4790000,19.0000000,20.4790000,121.000
15522_090101_130416,D,20120702,000000,21.0980000,21.0980000,20.2000000,20.2000000,66.700
15522_090101_130416,D,20120703,000000,20.1210000,20.7070000,20.0150000,20.7070000,25.700
15522_090101_130416,D,20120704,000000,20.1500000,20.2400000,20.0000000,20.0000000,134.300
15522_090101_130416,D,20120705,000000,20.2000000,20.2000000,20.0000000,20.0000000,155.600
15522_090101_130416,D,20120706,000000,20.1500000,20.1510000,18.1500000,20.0020000,232.200
15522_090101_130416,D,20120709,000000,20.1300000,20.1800000,20.0500000,20.1800000,167.900
15522_090101_130416,D,20120710,000000,20.1500000,20.9700000,20.1000000,20.8500000,177.600
15522_090101_130416,D,20120711,000000,20.2500000,20.5000000,20.0000000,20.5000000,205.000
15522_090101_130416,D,20120712,000000,20.5490000,20.5490000,20.1500000,20.1500000,80.200
15522_090101_130416,D,20120713,000000,20.1400000,20.2500000,20.0010000,20.2500000,135.100
15522_090101_130416,D,20120716,000000,20.2000000,20.2000000,20.0200000,20.0200000,752.500
15522_090101_130416,D,20120718,000000,19.5010000,20.3970000,19.5000000,20.2000000,14.900
15522_090101_130416,D,20120719,000000,20.1020000,20.1020000,20.1020000,20.1020000,200
15522_090101_130416,D,20120720,000000,20.1000000,20.2000000,20.0500000,20.1300000,12.300
15522_090101_130416,D,20120723,000000,20.1000000,20.1490000,20.0000000,20.0000000,14.100
15522_090101_130416,D,20120724,000000,20.1000000,20.1200000,20.0500000,20.0500000,19.100
15522_090101_130416,D,20120725,000000,19.9990000,20.9000000,19.2000000,19.4540000,278.500
15522_090101_130416,D,20120726,000000,20.4950000,20.4950000,19.5500000,19.7160000,67.200
15522_090101_130416,D,20120727,000000,19.9980000,20.0500000,19.7100000,19.7100000,38.200
15522_090101_130416,D,20120730,000000,19.5000000,19.7470000,19.4600000,19.7420000,14.300
15522_090101_130416,D,20120731,000000,19.6010000,19.7490000,19.6000000,19.6000000,30.500
15522_090101_130416,D,20120801,000000,19.6500000,19.6990000,19.6500000,19.6990000,10.900
15522_090101_130416,D,20120802,000000,19.7990000,19.7990000,19.6000000,19.7410000,1.300
15522_090101_130416,D,20120803,000000,19.8990000,19.8990000,19.8990000,19.8990000,200
15522_090101_130416,D,20120806,000000,20.0990000,20.4100000,19.9900000,20.2900000,255.300
15522_090101_130416,D,20120808,000000,20.2000000,20.2010000,19.9980000,20.2000000,76.300
15522_090101_130416,D,20120809,000000,19.9990000,19.9990000,19.9990000,19.9990000,100
15522_090101_130416,D,20120810,000000,19.8110000,20.2880000,19.8100000,20.2650000,18.400
15522_090101_130416,D,20120813,000000,20.0000000,20.0000000,19.7600000,19.9890000,35.000
15522_090101_130416,D,20120814,000000,19.8120000,19.9880000,19.8100000,19.9880000,2.100
15522_090101_130416,D,20120815,000000,19.9640000,19.9890000,19.7830000,19.7830000,20.100
15522_090101_130416,D,20120816,000000,19.7230000,19.9650000,19.7100000,19.7100000,19.200
15522_090101_130416,D,20120817,000000,19.8990000,19.8990000,19.6200000,19.8920000,17.700
15522_090101_130416,D,20120821,000000,19.9790000,20.0000000,19.8010000,19.8010000,10.500
15522_090101_130416,D,20120822,000000,19.6110000,19.6110000,19.6100000,19.6100000,10.500
15522_090101_130416,D,20120823,000000,19.8000000,20.0970000,19.6120000,19.8000000,3.700
15522_090101_130416,D,20120824,000000,19.7100000,19.9000000,19.7100000,19.9000000,900
15522_090101_130416,D,20120827,000000,19.7100000,19.7100000,19.7100000,19.7100000,600
15522_090101_130416,D,20120828,000000,20.4090000,20.4100000,19.7100000,19.7100000,13.900
